9.96,3438
9.39,3448
9.97,3458
9.43,3468
10.00,3478
9.37,3488
9.95,3498
9.37,3508
10.03,3518
9.41,3528
9.95,3538
9.41,3548
9.99,3558
9.36,3568
9.96,3578
9.30,3588
9.91,3598
9.35,3608
9.96,3618
9.34,3628
9.99,3638
9.32,3648
9.95,3658
9.33,3668
9.97,3678
9.27,3688
9.97,3698
9.30,3708
9.91,3718
9.24,3728
9.97,3738
9.20,3748
9.97,3758
9.23,3768
9.96,3778
9.16,3788
9.95,3798
9.18,3808
9.92,3818
9.19,3828
9.93,3838
9.12,3848
9.98,3858
9.16,3868
9.98,3878
9.16,3888
9.95,3898
9.09,3908
9.97,3918
9.14,3928
9.98,3938
9.12,3948
9.95,3958
9.16,3968
9.98,3978
9.12,3988
10.00,3998
9.16,4008
9.95,4018
9.16,4028
9.97,4038
9.08,4048
9.95,4058
9.06,4068
9.96,4078
9.09,4088
9.99,4098
9.08,4108
9.96,4118
9.09,4128
9.96,4138
9.04,4148
9.93,4158
9.00,4168
9.95,4178
9.05,4188
9.98,4198
9.00,4208
9.95,4218
9.02,4228
9.95,4238
8.99,4248
9.95,4258
8.98,4268
9.91,4278
8.96,4288
9.98,4298
9.02,4308
9.97,4318
8.98,4328
9.92,4338
8.95,4348
9.96,4358
8.94,4368
9.95,4378
8.98,4388
9.91,4398
8.93,4408
9.96,4418
8.91,4428
9.91,4438
8.92,4448
9.95,4458
8.89,4468
9.92,4478
8.85,4488
9.88,4498
8.91,4508
9.96,4518
8.82,4528
9.89,4538
8.81,4548
9.88,4558
8.84,4568
9.98,4578
8.84,4588
9.99,4598
8.75,4608
9.96,4618
8.80,4628
9.94,4638
8.78,4648
9.91,4658
8.76,4668
9.98,4678
8.76,4688
9.96,4698
8.77,4708
9.91,4718
8.77,4728
9.91,4738
8.74,4748
9.90,4758
8.72,4768
9.94,4778
8.75,4788
9.95,4798
8.70,4808
9.95,4818
8.67,4828
9.91,4838
8.75,4848
9.91,4858
8.64,4868
9.88,4878
8.68,4888
9.91,4898
8.66,4908
9.92,4918
8.66,4928
9.94,4938
8.66,4948
9.93,4958
8.65,4968
10.00,4978
8.65,4988
9.93,4998
8.61,5008
9.93,5018
8.62,5028
9.95,5038
8.60,5048
9.93,5058
8.62,5068
9.90,5078
8.59,5088
9.91,5098
8.59,5108
9.88,5118
8.60,5128
9.91,5138
8.52,5148
9.89,5158
8.55,5168
9.90,5178
8.55,5188
9.94,5198
8.54,5208
9.91,5218
8.53,5228
9.92,5238
8.55,5248
9.90,5258
8.51,5268
9.90,5278
8.52,5288
9.90,5298
8.48,5308
9.88,5318
8.49,5328
9.97,5338
8.51,5348
9.93,5358
8.42,5368
9.91,5378
8.49,5388
9.88,5398
8.41,5408
9.91,5418
8.42,5428
9.94,5438
8.43,5448
9.89,5458
8.44,5468
9.89,5478
8.41,5488
9.89,5498
8.41,5508
9.95,5518
8.47,5528
9.88,5538
8.41,5548
9.90,5558
8.41,5568
9.89,5578
8.41,5588
9.85,5598
8.39,5608
9.93,5618
8.41,5628
9.86,5638
8.39,5648
9.90,5658
8.36,5668
9.93,5678
8.37,5688
9.91,5698
8.36,5708
9.93,5718
8.37,5728
9.88,5738
8.36,5748
9.88,5758
8.34,5768
9.91,5778
8.31,5788
9.89,5798
8.34,5808
9.91,5818
8.34,5828
9.94,5838
8.37,5848
9.91,5858
8.35,5868
9.89,5878
8.32,5888
9.90,5898
8.35,5908
9.91,5918
8.31,5928
9.88,5938
8.34,5948
9.95,5958
8.34,5968
9.92,5978
8.33,5988
9.86,5998
8.34,6008
9.88,6018
8.35,6028
9.94,6038
8.33,6048
9.92,6058
8.30,6068
9.89,6078
8.33,6088
9.96,6098
8.33,6108
9.91,6118
8.34,6128
9.87,6138
8.29,6148
9.90,6158
8.27,6168
9.91,6178
8.30,6188
9.88,6198
8.30,6208
9.87,6218
8.27,6228
9.88,6238
8.24,6248
9.90,6258
8.25,6268
9.91,6278
8.23,6288
9.90,6298
8.21,6308
9.92,6318
8.20,6328
9.88,6338
8.20,6348
9.84,6358
8.22,6368
9.88,6378
8.22,6388
9.88,6398
8.21,6408
9.88,6418
8.16,6428
9.84,6438
8.16,6448
9.90,6458
8.16,6468
9.86,6478
8.13,6488
9.95,6498
8.12,6508
9.84,6518
8.15,6528
9.87,6538
8.12,6548
9.88,6558
8.11,6568
9.91,6578
8.11,6588
9.88,6598
8.12,6608
9.84,6618
8.12,6628
9.86,6638
8.12,6648
9.84,6658
8.09,6668
9.88,6678
8.06,6688
9.91,6698
8.05,6708
9.94,6718
8.05,6728
9.86,6738
8.02,6748
9.88,6758
8.02,6768
9.91,6778
8.02,6788
9.86,6798
8.04,6808
9.84,6818
8.01,6828
9.84,6838
7.98,6848
9.89,6858
8.00,6868
9.88,6878
7.99,6888
9.91,6898
8.02,6908
9.85,6918
8.03,6928
9.83,6938
7.99,6948
9.82,6958
7.98,6968
9.90,6978
7.94,6988
9.86,6998
7.97,7008
9.90,7018
8.00,7028
9.84,7038
7.95,7048
9.90,7058
8.00,7068
9.85,7078
7.95,7088
9.88,7098
7.94,7108
9.86,7118
7.97,7128
9.88,7138
7.94,7148
9.87,7158
7.94,7168
9.84,7178
7.93,7188
9.84,7198
7.88,7208
9.90,7218
7.91,7228
9.84,7238
7.87,7248
9.83,7258
7.87,7268
9.82,7278
7.90,7288
9.84,7298
7.91,7308
9.88,7318
7.84,7328
9.86,7338
7.87,7348
9.86,7358
7.85,7368
9.89,7378
7.83,7388
9.86,7398
7.87,7408
9.84,7418
7.83,7428
9.86,7438
7.80,7448
9.82,7458
7.82,7468
9.84,7478
7.80,7488
9.84,7498
7.84,7508
9.83,7518
7.77,7528
9.91,7538
7.79,7548
9.88,7558
7.77,7568
9.84,7578
7.79,7588
9.85,7598
7.76,7608
9.84,7618
7.71,7628
9.85,7638
7.75,7648
9.89,7658
7.74,7668
9.84,7678
7.76,7688
9.84,7698
7.77,7708
9.85,7718
7.70,7728
9.85,7738
7.73,7748
9.87,7758
7.70,7768
9.84,7778
7.67,7788
9.84,7798
7.70,7808
9.86,7818
7.70,7828
9.88,7838
7.68,7848
9.84,7858
7.65,7868
9.84,7878
7.62,7888
9.84,7898
7.64,7908
9.83,7918
7.64,7928
9.84,7938
7.63,7948
9.84,7958
7.62,7968
9.81,7978
7.66,7988
9.84,7998
7.62,8008
9.84,8018
7.56,8028
9.84,8038
7.60,8048
9.82,8058
7.58,8068
9.88,8078
7.59,8088
9.84,8098
7.59,8108
9.88,8118
7.55,8128
9.84,8138
7.52,8148
9.88,8158
7.54,8168
9.80,8178
7.53,8188
9.79,8198
7.53,8208
9.85,8218
7.50,8228
9.85,8238
7.54,8248
9.80,8258
7.53,8268
9.81,8278
7.52,8288
9.88,8298
7.49,8308
9.81,8318
7.48,8328
9.84,8338
7.50,8348
9.81,8358
7.48,8368
9.84,8378
7.45,8388
9.85,8398
7.50,8408
9.80,8418
7.51,8428
9.84,8438
7.48,8448
9.85,8458
7.45,8468
9.83,8478
7.45,8488
9.75,8498
7.44,8508
9.81,8518
7.43,8528
9.83,8538
7.45,8548
9.83,8558
7.45,8568
9.80,8578
7.45,8588
9.86,8598
7.40,8608
9.81,8618
7.42,8628
9.80,8638
7.42,8648
9.80,8658
7.43,8668
9.82,8678
7.41,8688
9.79,8698
7.39,8708
9.80,8718
7.38,8728
9.85,8738
7.41,8748
9.80,8758
7.40,8768
9.86,8778
7.39,8788
9.84,8798
7.37,8808
9.86,8818
7.39,8828
9.87,8838
7.36,8848
9.80,8858
7.36,8868
9.86,8878
7.35,8888
9.82,8898
7.36,8908
9.80,8918
7.37,8928
9.84,8938
7.32,8948
9.80,8958
7.32,8968
9.84,8978
7.31,8988
9.79,8998
7.33,9008
9.82,9018
7.32,9028
9.81,9038
7.33,9048
9.77,9058
7.31,9068
9.76,9078
7.30,9088
9.77,9098
7.28,9108
9.80,9118
7.31,9128
9.84,9138
7.30,9148
9.82,9158
7.24,9168
9.78,9178
7.25,9188
9.77,9198
7.28,9208
9.80,9218
7.22,9228
9.79,9238
7.23,9248
9.79,9258
7.25,9268
9.78,9278
7.21,9288
9.79,9298
7.23,9308
9.78,9318
7.25,9328
9.80,9338
7.20,9348
9.80,9358
7.25,9368
9.79,9378
7.23,9388
9.76,9398
7.24,9408
9.79,9418
7.20,9428
9.77,9438
7.22,9448
9.84,9458
7.22,9468
9.80,9478
7.22,9488
9.79,9498
7.15,9508
9.75,9518
7.19,9528
9.73,9538
7.17,9548
9.79,9558
7.13,9568
9.79,9578
7.17,9588
9.80,9598
7.16,9608
9.80,9618
7.13,9628
9.77,9638
7.13,9648
9.77,9658
7.15,9668
9.79,9678
7.16,9688
9.76,9698
7.13,9708
9.77,9718
7.14,9728
9.77,9738
7.12,9748
9.82,9758
7.08,9768
9.78,9778
7.13,9788
9.75,9798
7.09,9808
9.79,9818
7.12,9828
9.73,9838
7.08,9848
9.77,9858
7.10,9868
9.79,9878
7.09,9888
9.80,9898
7.06,9908
9.77,9918
7.06,9928
9.74,9938
7.06,9948
9.76,9958
7.07,9968
9.73,9978
7.03,9988
9.75,9998
6.99,10008
9.75,10018
7.08,10028
9.75,10038
7.05,10048
9.80,10058
6.99,10068
9.72,10078
7.01,10088
9.76,10098
6.99,10108
9.77,10118
7.00,10128
9.71,10138
6.95,10148
9.77,10158
7.02,10168
9.73,10178
6.95,10188
9.77,10198
6.96,10208
9.76,10218
6.97,10228
9.73,10238
6.92,10248
9.76,10258
6.95,10268
9.77,10278
6.96,10288
9.73,10298
6.95,10308
9.78,10318
6.95,10328
9.76,10338
6.93,10348
9.80,10358
6.89,10368
9.74,10378
6.91,10388
9.75,10398
6.93,10408
9.73,10418
6.89,10428
9.75,10438
6.87,10448
9.74,10458
6.89,10468
9.70,10478
6.88,10488
9.75,10498
6.90,10508
9.73,10518
6.91,10528
9.75,10538
6.87,10548
9.75,10558
6.85,10568
9.76,10578
6.87,10588
9.75,10598
6.87,10608
9.75,10618
6.85,10628
9.78,10638
6.87,10648
9.70,10658
6.83,10668
9.72,10678
6.85,10688
9.75,10698
6.84,10708
9.71,10718
6.85,10728
9.75,10738
6.81,10748
9.73,10758
6.82,10768
9.74,10778
6.85,10788
9.70,10798
6.84,10808
9.71,10818
6.84,10828
9.68,10838
6.80,10848
9.75,10858
6.82,10868
9.74,10878
6.81,10888
9.67,10898
6.77,10908
9.77,10918
6.77,10928
9.70,10938
6.79,10948
9.72,10958
6.77,10968
9.71,10978
6.77,10988
9.76,10998
6.78,11008
9.75,11018
6.76,11028
9.72,11038
6.80,11048
9.70,11058
6.72,11068
9.68,11078
6.70,11088
9.72,11098
6.74,11108
9.70,11118
6.74,11128
9.77,11138
6.73,11148
9.70,11158
6.71,11168
9.68,11178
6.73,11188
9.73,11198
6.72,11208
9.77,11218
6.72,11228
9.70,11238
6.74,11248
9.74,11258
6.72,11268
9.73,11278
6.70,11288
9.70,11298
6.74,11308
9.69,11318
6.69,11328
9.70,11338
6.73,11348
9.72,11358
6.67,11368
9.69,11378
6.70,11388
9.64,11398
6.68,11408
9.66,11418
6.66,11428
9.67,11438
6.70,11448
9.66,11458
6.66,11468
9.67,11478
6.62,11488
9.68,11498
6.68,11508
9.76,11518
6.69,11528
9.68,11538
6.66,11548
9.69,11558
6.65,11568
9.73,11578
6.61,11588
9.70,11598
6.66,11608
9.68,11618
6.69,11628
9.67,11638
6.65,11648
9.66,11658
6.61,11668
9.70,11678
6.62,11688
9.66,11698
6.66,11708
9.70,11718
6.55,11728
9.66,11738
6.59,11748
9.68,11758
6.61,11768
9.66,11778
6.59,11788
9.66,11798
6.59,11808
9.66,11818
6.60,11828
9.63,11838
6.60,11848
9.66,11858
6.62,11868
9.63,11878
6.59,11888
9.63,11898
6.55,11908
9.63,11918
6.57,11928
9.61,11938
6.61,11948
9.66,11958
6.58,11968
9.70,11978
6.57,11988
9.66,11998
6.56,12008
9.64,12018
6.53,12028
9.66,12038
6.54,12048
9.68,12058
6.50,12068
9.62,12078
6.55,12088
9.64,12098
6.52,12108
9.64,12118
6.52,12128
9.63,12138
6.52,12148
9.66,12158
6.57,12168
9.60,12178
6.59,12188
9.60,12198
6.54,12208
9.66,12218
6.55,12228
9.67,12238
6.51,12248
9.61,12258
6.59,12268
9.67,12278
6.56,12288
9.63,12298
6.54,12308
9.63,12318
6.53,12328
9.65,12338
6.55,12348
9.63,12358
6.53,12368
9.63,12378
6.55,12388
9.63,12398
6.55,12408
9.66,12418
6.52,12428
9.66,12438
6.51,12448
9.65,12458
6.51,12468
9.64,12478
6.55,12488
9.66,12498
6.50,12508
9.61,12518
6.52,12528
9.63,12538
6.50,12548
9.60,12558
6.50,12568
9.59,12578
6.53,12588
9.63,12598
6.53,12608
9.66,12618
6.53,12628
9.66,12638
6.48,12648
9.63,12658
6.48,12668
9.66,12678
6.50,12688
9.64,12698
6.47,12708
9.61,12718
6.44,12728
9.64,12738
6.46,12748
9.60,12758
6.49,12768
9.59,12778
6.45,12788
9.59,12798
6.47,12808
9.61,12818
6.48,12828
9.61,12838
6.46,12848
9.63,12858
6.50,12868
9.59,12878
6.47,12888
9.59,12898
6.45,12908
9.64,12918
6.45,12928
9.59,12938
6.45,12948
9.65,12958
6.48,12968
9.63,12978
6.45,12988
9.64,12998
6.43,13008
9.62,13018
6.43,13028
9.61,13038
6.42,13048
9.63,13058
6.43,13068
9.57,13078
6.41,13088
9.59,13098
6.38,13108
9.59,13118
6.40,13128
9.55,13138
6.36,13148
9.58,13158
6.44,13168
9.57,13178
6.37,13188
9.61,13198
6.41,13208
9.61,13218
6.38,13228
9.58,13238
6.41,13248
9.60,13258
6.42,13268
9.59,13278
6.37,13288
9.54,13298
6.39,13308
9.59,13318
6.40,13328
9.56,13338
6.37,13348
9.58,13358
6.37,13368
9.59,13378
6.39,13388
9.56,13398
6.40,13408
9.57,13418
6.38,13428
9.59,13438
6.36,13448
9.60,13458
6.39,13468
9.59,13478
6.37,13488
9.61,13498
6.37,13508
9.60,13518
6.32,13528
9.59,13538
6.36,13548
9.53,13558
6.37,13568
9.59,13578
6.37,13588
9.60,13598
6.31,13608
9.63,13618
6.34,13628
9.58,13638
6.34,13648
9.58,13658
6.33,13668
9.58,13678
6.32,13688
9.59,13698
6.32,13708
9.57,13718
6.31,13728
9.58,13738
6.32,13748
9.59,13758
6.34,13768
9.56,13778
6.32,13788
9.58,13798
6.35,13808
9.56,13818
6.31,13828
9.57,13838
6.27,13848
9.56,13858
6.30,13868
9.58,13878
6.32,13888
9.56,13898
6.34,13908
9.57,13918
6.33,13928
9.59,13938
6.27,13948
9.55,13958
6.31,13968
9.56,13978
6.32,13988
9.54,13998
6.31,14008
9.53,14018
6.31,14028
9.52,14038
6.32,14048
9.59,14058
6.29,14068
9.52,14078
6.29,14088
9.56,14098
6.29,14108
9.52,14118
6.23,14128
9.48,14138
6.25,14148
9.55,14158
6.29,14168
9.55,14178
6.28,14188
9.49,14198
6.27,14208
9.52,14218
6.22,14228
9.51,14238
6.26,14248
9.56,14258
6.24,14268
9.52,14278
6.23,14288
9.53,14298
6.20,14308
9.48,14318
6.24,14328
9.54,14338
6.28,14348
9.52,14358
6.23,14368
9.48,14378
6.27,14388
9.55,14398
6.27,14408
9.49,14418
6.29,14428
9.55,14438
6.22,14448
9.50,14458
6.26,14468
9.52,14478
6.22,14488
9.49,14498
6.28,14508
9.52,14518
6.20,14528
9.48,14538
6.19,14548
9.44,14558
6.21,14568
9.48,14578
6.26,14588
9.48,14598
6.23,14608
9.55,14618
6.22,14628
9.54,14638
6.20,14648
9.49,14658
6.23,14668
9.54,14678
6.27,14688
9.53,14698
6.26,14708
9.48,14718
6.23,14728
9.48,14738
6.24,14748
9.50,14758
6.20,14768
9.51,14778
6.28,14788
9.48,14798
6.26,14808
9.49,14818
6.24,14828
9.49,14838
6.26,14848
9.51,14858
6.17,14868
9.50,14878
6.24,14888
9.46,14898
6.20,14908
9.49,14918
6.22,14928
9.48,14938
6.19,14948
9.52,14958
6.23,14968
9.48,14978
6.20,14988
9.48,14998
6.20,15008
9.51,15018
6.22,15028
9.49,15038
6.21,15048
9.49,15058
6.21,15068
9.48,15078
6.21,15088
9.43,15098
6.20,15108
9.46,15118
6.20,15128
9.46,15138
6.21,15148
9.48,15158
6.16,15168
9.47,15178
6.23,15188
9.46,15198
6.20,15208
9.44,15218
6.20,15228
9.43,15238
6.17,15248
9.45,15258
6.23,15268
9.45,15278
6.16,15288
9.50,15298
6.20,15308
9.45,15318
6.20,15328
9.45,15338
6.20,15348
9.45,15358
6.21,15368
9.42,15378
6.17,15388
9.44,15398
6.15,15408
9.41,15418
6.16,15428
9.43,15438
6.20,15448
9.44,15458
6.17,15468
9.42,15478
6.14,15488
9.42,15498
6.16,15508
9.41,15518
6.12,15528
9.45,15538
6.16,15548
9.39,15558
6.16,15568
9.42,15578
6.18,15588
9.40,15598
6.13,15608
9.41,15618
6.12,15628
9.38,15638
6.19,15648
9.41,15658
6.15,15668
9.41,15678
6.15,15688
9.41,15698
6.14,15708
9.43,15718
6.16,15728
9.41,15738
6.12,15748
9.38,15758
6.12,15768
9.41,15778
6.13,15788
9.40,15798
6.12,15808
9.40,15818
6.12,15828
9.40,15838
6.13,15848
9.41,15858
6.15,15868
9.41,15878
6.16,15888
9.35,15898
6.12,15908
9.40,15918
6.09,15928
9.40,15938
6.12,15948
9.36,15958
6.12,15968
9.41,15978
6.13,15988
9.41,15998
6.11,16008
9.40,16018
6.10,16028
9.43,16038
6.16,16048
9.41,16058
6.12,16068
9.43,16078
6.15,16088
9.43,16098
6.11,16108
9.41,16118
6.13,16128
9.38,16138
6.14,16148
9.41,16158
6.15,16168
9.37,16178
6.10,16188
9.39,16198
6.11,16208
9.39,16218
6.15,16228
9.40,16238
6.12,16248
9.37,16258
6.06,16268
9.40,16278
6.11,16288
9.41,16298
6.09,16308
9.39,16318
6.09,16328
9.41,16338
6.11,16348
9.38,16358
6.08,16368
9.39,16378
6.11,16388
9.35,16398
6.10,16408
9.38,16418
6.08,16428
9.35,16438
6.05,16448
9.37,16458
6.07,16468
9.35,16478
6.11,16488
9.38,16498
6.09,16508
9.37,16518
6.06,16528
9.38,16538
6.09,16548
9.40,16558
6.06,16568
9.35,16578
6.12,16588
9.40,16598
6.04,16608
9.38,16618
6.08,16628
9.40,16638
6.04,16648
9.35,16658
6.05,16668
9.36,16678
6.04,16688
9.36,16698
6.06,16708
9.34,16718
6.04,16728
9.34,16738
6.01,16748
9.35,16758
6.00,16768
9.34,16778
6.02,16788
9.33,16798
5.99,16808
9.32,16818
6.02,16828
9.34,16838
6.02,16848
9.30,16858
6.02,16868
9.34,16878
5.98,16888
9.30,16898
6.04,16908
9.34,16918
5.99,16928
9.33,16938
6.04,16948
9.30,16958
6.02,16968
9.38,16978
6.05,16988
9.32,16998
6.02,17008
9.32,17018
6.01,17028
9.32,17038
6.02,17048
9.31,17058
6.02,17068
9.33,17078
6.01,17088
9.33,17098
6.02,17108
9.31,17118
5.99,17128
9.30,17138
6.01,17148
9.33,17158
6.01,17168
9.30,17178
6.01,17188
9.30,17198
6.01,17208
9.33,17218
5.99,17228
9.30,17238
6.02,17248
9.27,17258
6.01,17268
9.31,17278
6.01,17288
9.30,17298
5.98,17308
9.30,17318
6.02,17328
9.29,17338
5.97,17348
9.30,17358
5.98,17368
9.30,17378
5.96,17388
9.30,17398
5.98,17408
9.29,17418
5.98,17428
9.29,17438
6.01,17448
9.31,17458
5.95,17468
9.30,17478
6.01,17488
9.30,17498
5.96,17508
9.29,17518
5.97,17528
9.28,17538
5.95,17548
9.32,17558
5.96,17568
9.30,17578
5.98,17588
9.26,17598
5.99,17608
9.29,17618
5.95,17628
9.28,17638
5.98,17648
9.33,17658
5.97,17668
9.28,17678
5.99,17688
9.32,17698
5.96,17708
9.28,17718
6.01,17728
9.31,17738
5.98,17748
9.27,17758
5.98,17768
9.29,17778
5.96,17788
9.31,17798
5.98,17808
9.28,17818
5.98,17828
9.30,17838
6.00,17848
9.30,17858
6.00,17868
9.26,17878
5.96,17888
9.31,17898
5.98,17908
9.28,17918
5.96,17928
9.31,17938
5.97,17948
9.25,17958
5.96,17968
9.28,17978
5.98,17988
9.27,17998
5.91,18008
9.28,18018
5.96,18028
9.30,18038
5.94,18048
9.29,18058
5.94,18068
9.27,18078
5.97,18088
9.28,18098
5.95,18108
9.29,18118
5.97,18128
9.28,18138
5.96,18148
9.27,18158
5.98,18168
9.27,18178
5.96,18188
9.28,18198
5.96,18208
9.22,18218
5.95,18228
9.26,18238
5.91,18248
9.25,18258
5.94,18268
9.23,18278
5.95,18288
9.27,18298
5.98,18308
9.24,18318
5.93,18328
9.25,18338
5.96,18348
9.27,18358
5.92,18368
9.21,18378
5.95,18388
9.23,18398
5.96,18408
9.25,18418
5.91,18428
9.25,18438
5.90,18448
9.24,18458
5.95,18468
9.23,18478
5.91,18488
9.23,18498
5.90,18508
9.22,18518
5.95,18528
9.20,18538
5.97,18548
9.18,18558
5.93,18568
9.18,18578
5.91,18588
9.23,18598
5.92,18608
9.20,18618
5.93,18628
9.24,18638
5.91,18648
9.21,18658
5.95,18668
9.21,18678
5.95,18688
9.21,18698
5.90,18708
9.22,18718
5.91,18728
9.19,18738
5.93,18748
9.17,18758
5.89,18768
9.20,18778
5.95,18788
9.20,18798
5.93,18808
9.21,18818
5.89,18828
9.20,18838
5.90,18848
9.16,18858
5.92,18868
9.20,18878
5.94,18888
9.19,18898
5.88,18908
9.19,18918
5.91,18928
9.24,18938
5.90,18948
9.16,18958
5.91,18968
9.18,18978
5.92,18988
9.18,18998
5.90,19008
9.16,19018
5.91,19028
9.19,19038
5.91,19048
9.16,19058
5.91,19068
9.16,19078
5.90,19088
9.18,19098
5.91,19108
9.17,19118
5.91,19128
9.19,19138
5.91,19148
9.16,19158
5.87,19168
9.20,19178
5.91,19188
9.16,19198
5.90,19208
9.14,19218
5.91,19228
9.17,19238
5.88,19248
9.20,19258
5.87,19268
9.15,19278
5.93,19288
9.20,19298
5.90,19308
9.17,19318
5.85,19328
9.18,19338
5.90,19348
9.17,19358
5.87,19368
9.18,19378
5.91,19388
9.18,19398
5.87,19408
9.18,19418
5.89,19428
9.16,19438
5.87,19448
9.15,19458
5.88,19468
9.16,19478
5.85,19488
9.16,19498
5.84,19508
9.16,19518
5.87,19528
9.18,19538
5.84,19548
9.17,19558
5.84,19568
9.15,19578
5.91,19588
9.17,19598
5.84,19608
9.16,19618
5.86,19628
9.16,19638
5.88,19648
9.16,19658
5.86,19668
9.09,19678
5.85,19688
9.13,19698
5.85,19708
9.13,19718
5.85,19728
9.14,19738
5.85,19748
9.18,19758
5.87,19768
9.14,19778
5.86,19788
9.16,19798
5.86,19808
9.15,19818
5.86,19828
9.14,19838
5.87,19848
9.16,19858
5.86,19868
9.15,19878
5.83,19888
9.12,19898
5.84,19908
9.13,19918
5.85,19928
9.17,19938
5.83,19948
9.15,19958
5.86,19968
9.13,19978
5.81,19988
9.13,19998
5.81,20008
9.16,20018
5.84,20028
9.16,20038
5.85,20048
9.13,20058
5.82,20068
9.14,20078
5.81,20088
9.10,20098
5.81,20108
9.11,20118
5.83,20128
9.12,20138
