-1.09,5718
-1.38,5728
-1.31,5738
-1.63,5748
-1.37,5758
-1.34,5768
-1.41,5778
-1.52,5788
-1.59,5798
-1.58,5808
-1.48,5818
-1.71,5828
-1.55,5838
-1.55,5848
-1.70,5858
-1.59,5868
-1.80,5878
-1.79,5888
-1.72,5898
-1.72,5908
-2.13,5918
-1.90,5928
-2.13,5938
-1.98,5948
-2.46,5958
-1.80,5968
-2.31,5978
-1.91,5988
-2.41,5998
-1.96,6008
-2.15,6018
-2.08,6028
-2.08,6038
-2.11,6048
-2.22,6058
-1.98,6068
-2.08,6078
-2.14,6088
-2.12,6098
-2.03,6108
-1.92,6118
-2.15,6128
-2.07,6138
-2.04,6148
-1.79,6158
-2.36,6168
-1.77,6178
-2.15,6188
-1.92,6198
-2.25,6208
-2.25,6218
-2.23,6228
-2.05,6238
-2.36,6248
-2.14,6258
-2.30,6268
-1.95,6278
-2.49,6288
-2.17,6298
-2.24,6308
-2.27,6318
-2.43,6328
-2.18,6338
-2.58,6348
-2.35,6358
-2.37,6368
-2.37,6378
-2.44,6388
-2.30,6398
-2.55,6408
-2.21,6418
-2.64,6428
-2.21,6438
-2.77,6448
-2.27,6458
-2.55,6468
-2.29,6478
-2.48,6488
-2.45,6498
-2.62,6508
-2.41,6518
-2.47,6528
-2.24,6538
-2.37,6548
-2.15,6558
-2.40,6568
-2.15,6578
-2.19,6588
-2.04,6598
-1.88,6608
-1.85,6618
-1.85,6628
-1.80,6638
-1.61,6648
-1.74,6658
-1.34,6668
-1.70,6678
-1.36,6688
-1.55,6698
-1.16,6708
-1.59,6718
-1.48,6728
-1.95,6738
-1.69,6748
-1.99,6758
-2.08,6768
-2.39,6778
-2.20,6788
-2.37,6798
-2.30,6808
-2.41,6818
-2.45,6828
-2.55,6838
-2.58,6848
-2.64,6858
-2.50,6868
-2.70,6878
-2.80,6888
-2.80,6898
-2.50,6908
-2.88,6918
-2.65,6928
-2.95,6938
-2.77,6948
-3.22,6958
-2.77,6968
-3.34,6978
-2.67,6988
-3.80,6998
-2.80,7008
-3.73,7018
-2.87,7028
-3.89,7038
-2.79,7048
-3.73,7058
-2.87,7068
-3.68,7078
-2.89,7088
-3.59,7098
-3.05,7108
-3.51,7118
-3.06,7128
-3.32,7138
-3.01,7148
-3.08,7158
-2.98,7168
-3.15,7178
-3.18,7188
-3.05,7198
-3.23,7208
-3.08,7218
-3.08,7228
-2.99,7238
-3.12,7248
-3.28,7258
-3.18,7268
-3.05,7278
-3.09,7288
-3.03,7298
-3.12,7308
-3.04,7318
-3.39,7328
-3.08,7338
-3.14,7348
-3.24,7358
-3.29,7368
-2.99,7378
-3.05,7388
-2.97,7398
-3.37,7408
-3.20,7418
-3.26,7428
-3.15,7438
-3.30,7448
-3.12,7458
-3.16,7468
-3.26,7478
-3.19,7488
-3.04,7498
-3.22,7508
-3.01,7518
-3.24,7528
-3.25,7538
-3.20,7548
-2.97,7558
-3.37,7568
-3.09,7578
-3.33,7588
-3.30,7598
-3.23,7608
-3.45,7618
-3.38,7628
-3.39,7638
-3.41,7648
-3.50,7658
-3.24,7668
-3.68,7678
-2.84,7688
-3.69,7698
-3.18,7708
-3.67,7718
-3.06,7728
-3.88,7738
-3.18,7748
-4.00,7758
-3.15,7768
-3.74,7778
-3.09,7788
-3.72,7798
-2.75,7808
-3.77,7818
-3.02,7828
-3.67,7838
-2.85,7848
-3.68,7858
-3.13,7868
-3.72,7878
-3.02,7888
-3.70,7898
-3.10,7908
-3.70,7918
-3.05,7928
-3.73,7938
-3.04,7948
-3.71,7958
-3.14,7968
-4.00,7978
-3.11,7988
-4.04,7998
-3.07,8008
-4.12,8018
-3.10,8028
-4.08,8038
-3.33,8048
-4.13,8058
-3.09,8068
-3.85,8078
-3.17,8088
-4.16,8098
-3.07,8108
-4.05,8118
-3.07,8128
-4.00,8138
-3.22,8148
-3.89,8158
-3.23,8168
-3.62,8178
-2.98,8188
-3.55,8198
-3.08,8208
-3.56,8218
-3.24,8228
-3.47,8238
-3.20,8248
-3.53,8258
-3.25,8268
-3.03,8278
-3.09,8288
-3.10,8298
-3.05,8308
-3.14,8318
-3.15,8328
-3.14,8338
-3.15,8348
-3.01,8358
-3.12,8368
-2.96,8378
-3.21,8388
-2.95,8398
-2.87,8408
-2.88,8418
-3.12,8428
-3.07,8438
-3.09,8448
-2.99,8458
-3.27,8468
-2.85,8478
-3.28,8488
-3.03,8498
-3.24,8508
-2.94,8518
-2.98,8528
-3.24,8538
-3.27,8548
-3.07,8558
-3.14,8568
-3.23,8578
-3.20,8588
-3.13,8598
-2.99,8608
-3.48,8618
-3.13,8628
-3.34,8638
-2.98,8648
-3.28,8658
-3.15,8668
-3.64,8678
-3.02,8688
-3.72,8698
-3.02,8708
-3.80,8718
-2.94,8728
-3.78,8738
-3.07,8748
-4.08,8758
-3.10,8768
-3.94,8778
-2.93,8788
-3.92,8798
-2.92,8808
-3.93,8818
-2.88,8828
-3.86,8838
-2.91,8848
-3.77,8858
-2.95,8868
-3.66,8878
-2.76,8888
-3.90,8898
-2.80,8908
-3.94,8918
-2.69,8928
-3.73,8938
-2.79,8948
-3.83,8958
-2.72,8968
-3.87,8978
-2.67,8988
-4.08,8998
-2.74,9008
-3.89,9018
-2.81,9028
-3.66,9038
-2.73,9048
-3.80,9058
-2.74,9068
-3.66,9078
-2.80,9088
-3.92,9098
-2.73,9108
-3.56,9118
-2.80,9128
-3.57,9138
-2.61,9148
-3.45,9158
-2.66,9168
-3.41,9178
-2.79,9188
-3.25,9198
-2.45,9208
-3.23,9218
-2.72,9228
-2.96,9238
-2.52,9248
-3.02,9258
-2.68,9268
-2.73,9278
-2.50,9288
-2.90,9298
-2.48,9308
-2.72,9318
-2.49,9328
-2.70,9338
-2.51,9348
-2.62,9358
-2.41,9368
-2.43,9378
-2.47,9388
-2.51,9398
-2.38,9408
-2.51,9418
-2.19,9428
-2.50,9438
-2.47,9448
-2.48,9458
-2.34,9468
-2.27,9478
-2.23,9488
-2.27,9498
-2.31,9508
-2.17,9518
-2.36,9528
-2.19,9538
-2.19,9548
-2.00,9558
-2.03,9568
-1.83,9578
-2.12,9588
-2.14,9598
-2.02,9608
-2.18,9618
-2.21,9628
-2.24,9638
-2.18,9648
-2.31,9658
-1.95,9668
-2.54,9678
-1.99,9688
-2.61,9698
-2.12,9708
-3.03,9718
-1.86,9728
-3.17,9738
-2.13,9748
-3.32,9758
-1.78,9768
-3.48,9778
-2.10,9788
-3.39,9798
-1.79,9808
-3.53,9818
-2.12,9828
-3.22,9838
-1.96,9848
-3.16,9858
-1.59,9868
-2.97,9878
-1.92,9888
-2.89,9898
-1.92,9908
-2.88,9918
-2.03,9928
-2.82,9938
-1.91,9948
-2.52,9958
-1.78,9968
-2.73,9978
-1.72,9988
-2.49,9998
-1.62,10008
-2.57,10018
-1.59,10028
-2.50,10038
-1.59,10048
-2.76,10058
-1.38,10068
-2.45,10078
-1.54,10088
-2.73,10098
-1.42,10108
-2.71,10118
-1.39,10128
-2.52,10138
-1.24,10148
-2.30,10158
-1.37,10168
-2.15,10178
-1.38,10188
-2.03,10198
-1.36,10208
-2.02,10218
-1.21,10228
-1.82,10238
-1.09,10248
-1.39,10258
-1.09,10268
-1.29,10278
-0.86,10288
-1.32,10298
-0.84,10308
-1.26,10318
-0.77,10328
-1.12,10338
-0.65,10348
-1.16,10358
-0.49,10368
-0.86,10378
-0.58,10388
-0.62,10398
-0.37,10408
-0.77,10418
-0.55,10428
-0.88,10438
-0.59,10448
-0.88,10458
-0.84,10468
-1.09,10478
-0.99,10488
-0.98,10498
-0.73,10508
-0.95,10518
-0.70,10528
-0.81,10538
-0.98,10548
-0.81,10558
-0.90,10568
-0.77,10578
-0.94,10588
-0.79,10598
-0.98,10608
-1.02,10618
-1.00,10628
-0.98,10638
-0.96,10648
-0.98,10658
-0.86,10668
-1.20,10678
-0.89,10688
-1.36,10698
-0.95,10708
-1.48,10718
-0.73,10728
-1.66,10738
-0.96,10748
-1.82,10758
-0.70,10768
-2.07,10778
-0.64,10788
-2.26,10798
-0.53,10808
-2.42,10818
-0.76,10828
-2.23,10838
-0.70,10848
-2.41,10858
-0.83,10868
-2.20,10878
-0.79,10888
-2.33,10898
-0.80,10908
-2.26,10918
-0.67,10928
-2.25,10938
-0.59,10948
-2.06,10958
-0.71,10968
-1.92,10978
-0.73,10988
-1.97,10998
-0.54,11008
-1.76,11018
-0.77,11028
-1.80,11038
-0.51,11048
-1.56,11058
-0.54,11068
-1.87,11078
-0.56,11088
-1.51,11098
-0.66,11108
-1.61,11118
-0.42,11128
-1.52,11138
-0.61,11148
-1.65,11158
-0.48,11168
-1.64,11178
-0.41,11188
-1.73,11198
-0.42,11208
-1.59,11218
-0.41,11228
-1.58,11238
-0.27,11248
-1.28,11258
-0.53,11268
-1.27,11278
-0.38,11288
-1.16,11298
-0.47,11308
-1.04,11318
-0.37,11328
-0.86,11338
-0.34,11348
-0.73,11358
-0.57,11368
-0.84,11378
-0.32,11388
-0.70,11398
-0.52,11408
-0.61,11418
-0.20,11428
-0.72,11438
-0.42,11448
-0.50,11458
-0.33,11468
-0.54,11478
-0.38,11488
-0.52,11498
-0.23,11508
-0.48,11518
-0.28,11528
-0.55,11538
-0.27,11548
-0.53,11558
-0.02,11568
-0.46,11578
-0.23,11588
-0.47,11598
-0.29,11608
-0.49,11618
-0.10,11628
-0.55,11638
-0.18,11648
-0.34,11658
-0.07,11668
-0.20,11678
-0.03,11688
-0.62,11698
-0.03,11708
-0.76,11718
-0.04,11728
-0.65,11738
-0.05,11748
-0.77,11758
0.00,11768
-1.20,11778
-0.01,11788
-1.35,11798
-0.05,11808
-1.59,11818
0.12,11828
-1.67,11838
0.05,11848
-1.61,11858
0.24,11868
-1.77,11878
0.41,11888
-1.93,11898
0.66,11908
-1.66,11918
0.45,11928
-1.59,11938
0.34,11948
-1.35,11958
0.72,11968
-1.17,11978
0.59,11988
-1.43,11998
0.84,12008
-0.93,12018
0.87,12028
-0.88,12038
0.93,12048
-0.78,12058
0.65,12068
-0.89,12078
0.59,12088
-1.12,12098
0.66,12108
-1.04,12118
0.45,12128
-1.06,12138
0.50,12148
-1.18,12158
0.13,12168
-1.06,12178
0.23,12188
-0.94,12198
0.16,12208
-1.13,12218
0.41,12228
-0.88,12238
0.39,12248
-0.91,12258
0.41,12268
-0.95,12278
0.42,12288
-1.01,12298
0.13,12308
-0.98,12318
0.37,12328
-1.00,12338
0.30,12348
-1.06,12358
0.28,12368
-0.84,12378
0.41,12388
-0.76,12398
0.30,12408
-0.84,12418
0.26,12428
-0.70,12438
0.30,12448
-0.68,12458
0.21,12468
-0.59,12478
0.43,12488
-0.79,12498
0.30,12508
-0.66,12518
0.11,12528
-0.51,12538
0.16,12548
-0.39,12558
0.48,12568
-0.50,12578
0.52,12588
-0.24,12598
0.29,12608
-0.51,12618
0.50,12628
-0.38,12638
0.31,12648
-0.35,12658
0.42,12668
-0.41,12678
0.35,12688
-0.54,12698
0.43,12708
-0.62,12718
0.56,12728
-0.78,12738
0.33,12748
-1.37,12758
0.58,12768
-1.65,12778
0.81,12788
-2.02,12798
0.60,12808
-2.25,12818
0.70,12828
-2.34,12838
0.43,12848
-2.49,12858
0.42,12868
-2.48,12878
0.69,12888
-2.61,12898
0.63,12908
-2.63,12918
0.70,12928
-2.61,12938
0.65,12948
-2.49,12958
0.83,12968
-2.68,12978
0.52,12988
-2.59,12998
