-0.20,4038
0.17,4048
-0.03,4058
0.13,4068
0.01,4078
0.25,4088
-0.09,4098
0.02,4108
-0.14,4118
-0.13,4128
-0.27,4138
0.20,4148
-0.20,4158
0.01,4168
-0.21,4178
0.04,4188
-0.22,4198
-0.23,4208
-0.16,4218
0.05,4228
-0.06,4238
0.08,4248
0.07,4258
0.17,4268
-0.10,4278
0.25,4288
-0.06,4298
0.03,4308
0.11,4318
0.33,4328
0.09,4338
0.23,4348
-0.17,4358
0.16,4368
-0.12,4378
0.23,4388
-0.23,4398
0.33,4408
-0.24,4418
0.24,4428
0.05,4438
0.23,4448
-0.20,4458
0.23,4468
-0.10,4478
0.12,4488
-0.05,4498
0.11,4508
-0.08,4518
0.06,4528
-0.08,4538
0.21,4548
-0.21,4558
0.21,4568
-0.01,4578
-0.02,4588
-0.47,4598
-0.02,4608
-0.66,4618
-0.12,4628
-0.18,4638
0.05,4648
-0.34,4658
-0.13,4668
-0.18,4678
0.13,4688
-0.09,4698
-0.25,4708
-0.28,4718
-0.20,4728
-0.20,4738
-0.04,4748
-0.26,4758
0.01,4768
-0.23,4778
-0.02,4788
-0.30,4798
-0.07,4808
-0.34,4818
-0.20,4828
-0.24,4838
-0.16,4848
-0.18,4858
0.10,4868
-0.24,4878
0.00,4888
-0.44,4898
-0.09,4908
0.01,4918
0.04,4928
-0.39,4938
-0.20,4948
-0.51,4958
-0.25,4968
-0.55,4978
-0.25,4988
-0.55,4998
-0.19,5008
-0.58,5018
-0.05,5028
-0.48,5038
-0.38,5048
-0.70,5058
-0.20,5068
-0.66,5078
-0.15,5088
-0.35,5098
-0.41,5108
-0.51,5118
-0.21,5128
-0.68,5138
-0.54,5148
-0.62,5158
-0.33,5168
-0.69,5178
-0.47,5188
-0.52,5198
-0.30,5208
-0.95,5218
-0.56,5228
-0.69,5238
-0.41,5248
-0.70,5258
-0.70,5268
-0.84,5278
-0.44,5288
-0.55,5298
-0.44,5308
-1.04,5318
-0.57,5328
-0.98,5338
-0.64,5348
-0.96,5358
-0.80,5368
-1.15,5378
-0.53,5388
-0.82,5398
-0.78,5408
-0.93,5418
-0.83,5428
-1.06,5438
-0.60,5448
-0.91,5458
-0.80,5468
-1.14,5478
-0.85,5488
-1.09,5498
-0.67,5508
-0.94,5518
-0.77,5528
-0.79,5538
-0.98,5548
-1.20,5558
-1.09,5568
-1.30,5578
-0.94,5588
-1.02,5598
-1.09,5608
-1.00,5618
-1.04,5628
-1.23,5638
-1.08,5648
-1.43,5658
-1.05,5668
-1.14,5678
-0.87,5688
-1.08,5698
-1.09,5708
-1.32,5718
-0.97,5728
-1.32,5738
-0.99,5748
-1.41,5758
-0.98,5768
-1.26,5778
-1.16,5788
-1.41,5798
-1.15,5808
-1.52,5818
-1.07,5828
-1.18,5838
-1.14,5848
-1.37,5858
-1.44,5868
-1.32,5878
-1.16,5888
-1.40,5898
-1.37,5908
-1.35,5918
-1.41,5928
-1.74,5938
-1.27,5948
-1.63,5958
-1.48,5968
-1.34,5978
-1.44,5988
-1.59,5998
-1.39,6008
-1.65,6018
-1.55,6028
-1.64,6038
-1.46,6048
-1.66,6058
-1.38,6068
-1.77,6078
-1.48,6088
-1.79,6098
-1.61,6108
-1.84,6118
-1.66,6128
-2.15,6138
-1.71,6148
-1.95,6158
-1.87,6168
-1.63,6178
-1.78,6188
-1.74,6198
-1.78,6208
-2.12,6218
-1.75,6228
-1.87,6238
-1.81,6248
-2.11,6258
-1.87,6268
-2.12,6278
-1.72,6288
-1.92,6298
-1.82,6308
-1.90,6318
-1.76,6328
-2.07,6338
-1.87,6348
-1.93,6358
-1.94,6368
-2.14,6378
-2.17,6388
-2.23,6398
-2.10,6408
-2.12,6418
-2.05,6428
-2.17,6438
-2.17,6448
-2.50,6458
-2.20,6468
-2.49,6478
-2.21,6488
-2.46,6498
-2.30,6508
-2.45,6518
-2.32,6528
-2.63,6538
-2.41,6548
-2.53,6558
-2.34,6568
-2.73,6578
-2.34,6588
-2.52,6598
-2.37,6608
-2.84,6618
-2.46,6628
-2.56,6638
-2.45,6648
-2.74,6658
-2.55,6668
-2.72,6678
-2.62,6688
-2.89,6698
-2.58,6708
-2.84,6718
-2.71,6728
-2.80,6738
-2.89,6748
-2.83,6758
-2.70,6768
-2.98,6778
-2.77,6788
-2.90,6798
-2.73,6808
-3.13,6818
-2.84,6828
-3.19,6838
-3.01,6848
-3.10,6858
-2.91,6868
-3.18,6878
-2.84,6888
-3.11,6898
-2.88,6908
-3.24,6918
-2.82,6928
-2.90,6938
-2.74,6948
-2.95,6958
-2.77,6968
-3.20,6978
-2.79,6988
-2.87,6998
-2.81,7008
-2.89,7018
-2.64,7028
-3.09,7038
-2.80,7048
-3.49,7058
-2.98,7068
-3.20,7078
-2.77,7088
-2.93,7098
-2.79,7108
-3.16,7118
-2.91,7128
-3.41,7138
-3.01,7148
-3.33,7158
-3.09,7168
-3.29,7178
-3.05,7188
-3.26,7198
-3.07,7208
-3.24,7218
-3.26,7228
-3.58,7238
-3.30,7248
-3.73,7258
-3.27,7268
-3.81,7278
-3.33,7288
-3.44,7298
-3.37,7308
-3.58,7318
-3.39,7328
-3.71,7338
-3.50,7348
-3.59,7358
-3.31,7368
-3.69,7378
-3.45,7388
-3.83,7398
-3.30,7408
-3.91,7418
-3.64,7428
-3.77,7438
-3.59,7448
-3.74,7458
-3.62,7468
-3.83,7478
-3.71,7488
-3.91,7498
-3.75,7508
-3.66,7518
-3.87,7528
-4.10,7538
-3.74,7548
-4.03,7558
-3.70,7568
-3.87,7578
-3.84,7588
-3.98,7598
-3.66,7608
-4.14,7618
-3.70,7628
-3.79,7638
-3.87,7648
-3.80,7658
-3.73,7668
-4.12,7678
-3.90,7688
-3.92,7698
-3.91,7708
-3.94,7718
-3.81,7728
-3.99,7738
-3.94,7748
-4.09,7758
-3.70,7768
-4.20,7778
-3.79,7788
-4.17,7798
-3.99,7808
-4.03,7818
-3.94,7828
-3.95,7838
-3.80,7848
-4.16,7858
-3.72,7868
-3.74,7878
-3.86,7888
-4.08,7898
-3.87,7908
-4.37,7918
-3.73,7928
-3.95,7938
-3.80,7948
-4.12,7958
-4.02,7968
-4.27,7978
-3.91,7988
-3.97,7998
-3.99,8008
-4.07,8018
-3.85,8028
-4.30,8038
-3.81,8048
-4.22,8058
-3.86,8068
-4.24,8078
-3.93,8088
-4.19,8098
-3.90,8108
-4.12,8118
-3.78,8128
-4.31,8138
-3.89,8148
-4.29,8158
-3.89,8168
-4.22,8178
-3.91,8188
-4.25,8198
-4.00,8208
-4.25,8218
-3.83,8228
-4.40,8238
-4.09,8248
-4.02,8258
-3.72,8268
-4.10,8278
-3.96,8288
-4.18,8298
-4.15,8308
-4.14,8318
-3.79,8328
-4.30,8338
-3.73,8348
-4.11,8358
-4.05,8368
-4.23,8378
-3.95,8388
-4.27,8398
-3.71,8408
-3.74,8418
-3.68,8428
-4.14,8438
-3.74,8448
-3.90,8458
-3.95,8468
-4.10,8478
-3.84,8488
-4.01,8498
-4.05,8508
-3.87,8518
-3.77,8528
-4.21,8538
-3.70,8548
-3.94,8558
-3.70,8568
-3.91,8578
-3.71,8588
-3.91,8598
-3.70,8608
-3.86,8618
-3.66,8628
-3.89,8638
-3.68,8648
-4.05,8658
-3.81,8668
-3.98,8678
-3.58,8688
-4.07,8698
-3.61,8708
-4.10,8718
-3.45,8728
-3.72,8738
-3.61,8748
-3.49,8758
-3.61,8768
-3.69,8778
-3.44,8788
-3.91,8798
-3.48,8808
-3.77,8818
-3.45,8828
-3.62,8838
-3.59,8848
-3.49,8858
-3.37,8868
-3.45,8878
-3.45,8888
-3.62,8898
-3.40,8908
-3.61,8918
-3.18,8928
-3.67,8938
-3.23,8948
-3.44,8958
-3.20,8968
-3.27,8978
-3.22,8988
-3.30,8998
-3.12,9008
-3.22,9018
-3.22,9028
-3.28,9038
-3.03,9048
-3.03,9058
-2.98,9068
-3.05,9078
-2.87,9088
-3.15,9098
-2.85,9108
-3.25,9118
-3.05,9128
-3.09,9138
-2.98,9148
-3.28,9158
-2.91,9168
-2.87,9178
-2.91,9188
-2.99,9198
-2.86,9208
-3.01,9218
-2.74,9228
-2.97,9238
-2.62,9248
-3.03,9258
-2.91,9268
-2.88,9278
-2.66,9288
-2.77,9298
-2.80,9308
-2.84,9318
-2.53,9328
-2.79,9338
-2.55,9348
-2.84,9358
-2.55,9368
-2.93,9378
-2.66,9388
-2.96,9398
-2.42,9408
-2.70,9418
-2.36,9428
-2.48,9438
-2.40,9448
-2.53,9458
-2.23,9468
-2.34,9478
-2.20,9488
-2.70,9498
-2.22,9508
-2.50,9518
-2.26,9528
-2.27,9538
-2.27,9548
-2.30,9558
-2.14,9568
-2.15,9578
-2.12,9588
-2.42,9598
-1.91,9608
-2.20,9618
-2.08,9628
-2.35,9638
-1.98,9648
-1.97,9658
-1.95,9668
-2.09,9678
-1.92,9688
-1.98,9698
-1.87,9708
-2.23,9718
-1.87,9728
-1.98,9738
-1.98,9748
-2.20,9758
-1.92,9768
-2.04,9778
-1.93,9788
-2.15,9798
-1.87,9808
-1.78,9818
-1.73,9828
-1.84,9838
-1.79,9848
-1.95,9858
-1.57,9868
-1.84,9878
-1.49,9888
-1.73,9898
-1.67,9908
-1.99,9918
-1.59,9928
-1.83,9938
-1.54,9948
-1.77,9958
-1.43,9968
-1.97,9978
-1.57,9988
-1.66,9998
-1.69,10008
-1.84,10018
-1.41,10028
-1.78,10038
-1.50,10048
-1.62,10058
-1.48,10068
-1.80,10078
-1.48,10088
-1.55,10098
-1.30,10108
-1.56,10118
-1.31,10128
-1.50,10138
-1.45,10148
-1.40,10158
-1.14,10168
-1.48,10178
-1.32,10188
-1.14,10198
-0.99,10208
-1.59,10218
-1.10,10228
-1.37,10238
-1.02,10248
-1.26,10258
-1.13,10268
-1.28,10278
-1.19,10288
-1.27,10298
-1.04,10308
-1.02,10318
-1.06,10328
-1.24,10338
-0.91,10348
-1.23,10358
-1.00,10368
-1.30,10378
-0.88,10388
-1.14,10398
-0.88,10408
-1.24,10418
-0.76,10428
-0.95,10438
-0.76,10448
-0.84,10458
-0.69,10468
-0.96,10478
-0.77,10488
-1.12,10498
-0.87,10508
-1.08,10518
-0.75,10528
-0.95,10538
-0.70,10548
-0.97,10558
-0.62,10568
-0.93,10578
-0.42,10588
-0.95,10598
-0.60,10608
-0.85,10618
-0.66,10628
-0.79,10638
-0.37,10648
-0.58,10658
-0.58,10668
-0.55,10678
-0.45,10688
-0.68,10698
-0.40,10708
-0.88,10718
-0.37,10728
-0.76,10738
-0.31,10748
-0.55,10758
-0.47,10768
-0.34,10778
-0.29,10788
-0.76,10798
-0.27,10808
-0.56,10818
-0.18,10828
-0.52,10838
-0.42,10848
-0.45,10858
-0.19,10868
-0.54,10878
-0.18,10888
-0.43,10898
-0.29,10908
-0.55,10918
-0.30,10928
-0.33,10938
-0.41,10948
-0.29,10958
-0.13,10968
-0.54,10978
-0.18,10988
-0.35,10998
-0.08,11008
-0.45,11018
-0.37,11028
-0.44,11038
-0.20,11048
-0.64,11058
-0.25,11068
-0.30,11078
-0.09,11088
-0.47,11098
0.00,11108
-0.44,11118
-0.09,11128
-0.06,11138
0.02,11148
-0.15,11158
-0.11,11168
-0.41,11178
0.04,11188
-0.41,11198
-0.05,11208
-0.11,11218
-0.13,11228
-0.16,11238
0.05,11248
0.00,11258
-0.13,11268
-0.37,11278
0.16,11288
0.08,11298
0.07,11308
-0.09,11318
-0.01,11328
-0.29,11338
0.16,11348
-0.25,11358
0.03,11368
0.02,11378
0.20,11388
-0.39,11398
0.40,11408
-0.16,11418
0.37,11428
0.30,11438
0.31,11448
0.27,11458
0.51,11468
0.31,11478
0.45,11488
0.45,11498
0.70,11508
0.62,11518
0.73,11528
0.54,11538
0.52,11548
0.37,11558
0.62,11568
0.56,11578
0.80,11588
0.50,11598
0.44,11608
0.32,11618
0.48,11628
0.22,11638
0.55,11648
0.21,11658
0.40,11668
0.35,11678
0.53,11688
0.14,11698
0.31,11708
0.32,11718
0.54,11728
0.23,11738
0.33,11748
0.42,11758
0.36,11768
0.55,11778
0.45,11788
0.59,11798
0.21,11808
0.45,11818
0.27,11828
0.45,11838
0.34,11848
0.31,11858
0.40,11868
0.02,11878
0.41,11888
0.05,11898
0.38,11908
0.13,11918
0.48,11928
0.24,11938
0.51,11948
0.00,11958
0.16,11968
0.04,11978
0.37,11988
-0.02,11998
0.34,12008
-0.01,12018
0.25,12028
0.02,12038
0.39,12048
0.16,12058
0.20,12068
-0.17,12078
0.10,12088
0.11,12098
0.35,12108
-0.13,12118
0.11,12128
0.07,12138
0.27,12148
0.08,12158
0.16,12168
-0.06,12178
-0.05,12188
0.16,12198
0.19,12208
0.20,12218
-0.08,12228
-0.21,12238
0.18,12248
0.05,12258
0.24,12268
-0.02,12278
0.37,12288
0.15,12298
0.34,12308
0.20,12318
0.31,12328
0.22,12338
0.30,12348
-0.01,12358
0.47,12368
0.13,12378
0.38,12388
0.07,12398
0.18,12408
0.32,12418
0.52,12428
0.17,12438
0.52,12448
0.24,12458
0.66,12468
0.33,12478
0.60,12488
0.22,12498
0.13,12508
0.20,12518
0.75,12528
0.45,12538
0.54,12548
0.29,12558
0.64,12568
0.18,12578
0.79,12588
0.45,12598
0.47,12608
0.36,12618
0.71,12628
0.43,12638
0.45,12648
0.34,12658
0.38,12668
0.42,12678
0.59,12688
0.70,12698
0.48,12708
0.55,12718
0.52,12728
0.34,12738
0.43,12748
0.46,12758
0.79,12768
0.61,12778
0.41,12788
0.41,12798
0.34,12808
0.52,12818
0.62,12828
0.49,12838
0.33,12848
0.34,12858
0.48,12868
0.61,12878
0.36,12888
0.46,12898
0.62,12908
0.53,12918
0.55,12928
0.38,12938
0.41,12948
0.40,12958
0.42,12968
0.63,12978
0.47,12988
0.58,12998
