-0.05,5228
-0.09,5238
0.05,5248
0.05,5258
-0.40,5268
-0.04,5278
-0.36,5288
0.12,5298
-0.34,5308
0.09,5318
-0.20,5328
-0.20,5338
-0.17,5348
0.04,5358
-0.20,5368
-0.25,5378
-0.53,5388
-0.19,5398
-0.30,5408
-0.37,5418
-0.38,5428
0.02,5438
-0.42,5448
-0.20,5458
-0.47,5468
-0.23,5478
-0.66,5488
-0.37,5498
-0.55,5508
-0.36,5518
-0.78,5528
-0.35,5538
-0.62,5548
-0.27,5558
-0.94,5568
-0.44,5578
-0.43,5588
-0.41,5598
-0.79,5608
-0.42,5618
-0.93,5628
-0.66,5638
-0.70,5648
-0.42,5658
-0.61,5668
-0.52,5678
-0.67,5688
-0.52,5698
-1.33,5708
-0.95,5718
-1.26,5728
-1.01,5738
-1.09,5748
-1.11,5758
-1.01,5768
-1.00,5778
-1.30,5788
-1.11,5798
-1.30,5808
-1.05,5818
-1.29,5828
-1.38,5838
-1.29,5848
-1.37,5858
-1.56,5868
-1.30,5878
-1.59,5888
-1.16,5898
-1.56,5908
-1.24,5918
-1.52,5928
-1.66,5938
-1.76,5948
-1.27,5958
-1.58,5968
-1.59,5978
-1.71,5988
-1.57,5998
-1.98,6008
-1.73,6018
-1.75,6028
-1.87,6038
-1.87,6048
-1.73,6058
-1.91,6068
-1.83,6078
-2.16,6088
-1.72,6098
-2.03,6108
-1.95,6118
-1.97,6128
-1.87,6138
-2.34,6148
-2.11,6158
-2.17,6168
-2.23,6178
-2.47,6188
-2.23,6198
-2.37,6208
-2.05,6218
-2.42,6228
-2.36,6238
-2.29,6248
-2.10,6258
-2.31,6268
-2.41,6278
-2.66,6288
-2.37,6298
-2.52,6308
-2.18,6318
-2.69,6328
-2.30,6338
-2.34,6348
-2.23,6358
-2.55,6368
-2.32,6378
-2.51,6388
-2.30,6398
-2.48,6408
-2.28,6418
-2.64,6428
-2.55,6438
-2.95,6448
-3.03,6458
-2.83,6468
-2.64,6478
-3.04,6488
-2.91,6498
-2.90,6508
-2.93,6518
-2.98,6528
-2.98,6538
-3.12,6548
-3.00,6558
-3.27,6568
-3.18,6578
-3.32,6588
-3.12,6598
-3.40,6608
-3.27,6618
-3.44,6628
-3.15,6638
-3.47,6648
-3.49,6658
-3.49,6668
-3.48,6678
-3.47,6688
-3.58,6698
-3.77,6708
-3.59,6718
-3.48,6728
-3.66,6738
-3.99,6748
-4.15,6758
-3.93,6768
-3.96,6778
-4.11,6788
-3.87,6798
-4.05,6808
-4.19,6818
-4.11,6828
-4.26,6838
-4.12,6848
-4.23,6858
-4.33,6868
-4.22,6878
-4.25,6888
-3.91,6898
-4.30,6908
-4.05,6918
-4.50,6928
-4.30,6938
-4.10,6948
-4.43,6958
-4.70,6968
-4.67,6978
-4.50,6988
-4.40,6998
-4.45,7008
-4.37,7018
-4.34,7028
-4.68,7038
-4.62,7048
-4.85,7058
-4.68,7068
-4.62,7078
-4.77,7088
-4.62,7098
-4.81,7108
-4.66,7118
-4.87,7128
-4.55,7138
-4.81,7148
-4.62,7158
-5.21,7168
-4.48,7178
-4.99,7188
-4.77,7198
-4.95,7208
-4.58,7218
-5.20,7228
-4.66,7238
-4.95,7248
-4.59,7258
-4.94,7268
-4.59,7278
-4.90,7288
-4.71,7298
-5.20,7308
-5.29,7318
-5.14,7328
-5.30,7338
-5.08,7348
-4.92,7358
-5.20,7368
-5.02,7378
-5.33,7388
-5.24,7398
-5.24,7408
-4.84,7418
-5.39,7428
-4.89,7438
-5.31,7448
-5.41,7458
-5.00,7468
-5.08,7478
-5.25,7488
-5.28,7498
-5.30,7508
-5.37,7518
-5.46,7528
-5.30,7538
-5.60,7548
-5.45,7558
-5.23,7568
-5.05,7578
-5.48,7588
-5.21,7598
-5.38,7608
-5.29,7618
-5.51,7628
-5.62,7638
-5.38,7648
-5.77,7658
-5.60,7668
-5.66,7678
-5.59,7688
-5.42,7698
-5.73,7708
-5.30,7718
-5.66,7728
-5.77,7738
-5.57,7748
-5.62,7758
-5.79,7768
-5.41,7778
-5.65,7788
-5.73,7798
-5.67,7808
-5.64,7818
-5.68,7828
-5.77,7838
-5.59,7848
-5.79,7858
-5.70,7868
-5.93,7878
-5.71,7888
-5.54,7898
-5.58,7908
-5.27,7918
-5.85,7928
-5.36,7938
-5.94,7948
-5.27,7958
-5.41,7968
-5.62,7978
-5.49,7988
-5.45,7998
-5.57,8008
-5.46,8018
-5.66,8028
-5.29,8038
-5.75,8048
-5.82,8058
-5.74,8068
-5.59,8078
-5.88,8088
-5.27,8098
-5.49,8108
-5.29,8118
-5.48,8128
-5.70,8138
-5.58,8148
-5.74,8158
-5.65,8168
-5.63,8178
-5.58,8188
-5.16,8198
-5.59,8208
-5.04,8218
-5.62,8228
-5.41,8238
-5.20,8248
-5.38,8258
-5.46,8268
-5.34,8278
-5.58,8288
-5.25,8298
-5.24,8308
-5.21,8318
-5.27,8328
-5.01,8338
-5.36,8348
-5.48,8358
-5.27,8368
-4.99,8378
-5.27,8388
-4.97,8398
-5.04,8408
-5.12,8418
-5.10,8428
-5.17,8438
-4.91,8448
-4.95,8458
-4.87,8468
-4.98,8478
-4.76,8488
-4.59,8498
-5.00,8508
-5.00,8518
-4.95,8528
-4.55,8538
-4.76,8548
-4.50,8558
-4.64,8568
-4.42,8578
-4.52,8588
-4.13,8598
-4.68,8608
-4.39,8618
-4.66,8628
-4.21,8638
-4.37,8648
-4.36,8658
-4.34,8668
-3.91,8678
-4.45,8688
-4.39,8698
-4.27,8708
-4.16,8718
-4.48,8728
-3.92,8738
-4.33,8748
-4.07,8758
-3.88,8768
-3.77,8778
-3.87,8788
-3.64,8798
-3.85,8808
-3.52,8818
-3.89,8828
-3.50,8838
-3.78,8848
-4.05,8858
-3.65,8868
-3.77,8878
-3.59,8888
-3.41,8898
-3.74,8908
-3.37,8918
-3.61,8928
-3.66,8938
-3.46,8948
-3.95,8958
-3.52,8968
-3.23,8978
-3.49,8988
-3.52,8998
-3.52,9008
-3.52,9018
-3.38,9028
-3.08,9038
-3.33,9048
-3.00,9058
-3.34,9068
-3.45,9078
-3.42,9088
-3.25,9098
-3.16,9108
-3.17,9118
-3.42,9128
-3.23,9138
-2.91,9148
-2.99,9158
-3.22,9168
-2.86,9178
-2.83,9188
-2.89,9198
-3.04,9208
-3.05,9218
-3.01,9228
-2.94,9238
-2.87,9248
-2.55,9258
-2.95,9268
-2.59,9278
-2.70,9288
-2.66,9298
-2.80,9308
-2.41,9318
-2.75,9328
-2.26,9338
-2.81,9348
-2.29,9358
-2.51,9368
-2.43,9378
-2.59,9388
-2.50,9398
-2.48,9408
-2.23,9418
-2.59,9428
-2.26,9438
-2.52,9448
-2.62,9458
-2.31,9468
-2.27,9478
-2.33,9488
-1.83,9498
-2.30,9508
-2.02,9518
-2.22,9528
-2.45,9538
-2.11,9548
-1.98,9558
-2.15,9568
-1.74,9578
-2.21,9588
-1.93,9598
-2.11,9608
-1.88,9618
-2.08,9628
-2.07,9638
-1.85,9648
-1.98,9658
-1.74,9668
-1.97,9678
-1.97,9688
-1.84,9698
-1.94,9708
-1.54,9718
-1.54,9728
-1.74,9738
-1.75,9748
-1.30,9758
-1.65,9768
-1.32,9778
-1.64,9788
-1.08,9798
-1.52,9808
-1.32,9818
-1.81,9828
-1.45,9838
-1.28,9848
-1.20,9858
-1.38,9868
-1.12,9878
-1.30,9888
-1.12,9898
-1.24,9908
-1.34,9918
-1.16,9928
-1.06,9938
-1.20,9948
-1.06,9958
-1.22,9968
-1.04,9978
-1.25,9988
-0.73,9998
-1.09,10008
-1.05,10018
-1.13,10028
-0.66,10038
-0.79,10048
-0.76,10058
-1.19,10068
-0.62,10078
-0.59,10088
-0.82,10098
-0.73,10108
-0.57,10118
-0.79,10128
-0.41,10138
-0.80,10148
-0.63,10158
-0.62,10168
-0.30,10178
-0.56,10188
-0.17,10198
-0.54,10208
-0.15,10218
-0.19,10228
-0.18,10238
-0.33,10248
0.11,10258
0.18,10268
-0.39,10278
-0.28,10288
-0.19,10298
-0.09,10308
0.25,10318
0.18,10328
-0.13,10338
-0.05,10348
0.09,10358
0.06,10368
0.06,10378
0.16,10388
0.15,10398
0.27,10408
0.42,10418
0.48,10428
0.41,10438
-0.06,10448
0.47,10458
0.57,10468
0.43,10478
0.64,10488
0.25,10498
0.65,10508
0.24,10518
0.57,10528
0.61,10538
0.62,10548
0.79,10558
0.61,10568
0.88,10578
0.66,10588
0.81,10598
0.41,10608
0.83,10618
1.15,10628
0.50,10638
0.90,10648
1.00,10658
0.78,10668
1.00,10678
1.20,10688
0.83,10698
0.94,10708
1.09,10718
0.84,10728
0.94,10738
1.09,10748
1.20,10758
1.20,10768
1.22,10778
1.12,10788
1.20,10798
0.98,10808
1.05,10818
0.92,10828
1.11,10838
1.20,10848
1.37,10858
1.23,10868
1.05,10878
1.37,10888
1.23,10898
0.95,10908
1.47,10918
1.20,10928
1.37,10938
1.40,10948
1.42,10958
1.56,10968
1.28,10978
1.52,10988
1.51,10998
1.37,11008
1.36,11018
1.59,11028
1.39,11038
1.54,11048
1.35,11058
1.53,11068
1.52,11078
1.52,11088
1.51,11098
1.61,11108
1.57,11118
1.84,11128
2.15,11138
1.73,11148
1.75,11158
2.01,11168
2.05,11178
1.95,11188
1.94,11198
2.25,11208
1.94,11218
1.95,11228
1.95,11238
2.02,11248
2.12,11258
2.05,11268
1.80,11278
2.15,11288
2.16,11298
1.83,11308
2.17,11318
2.05,11328
2.16,11338
1.87,11348
2.08,11358
1.93,11368
2.20,11378
2.26,11388
1.91,11398
1.98,11408
2.31,11418
1.90,11428
1.80,11438
2.07,11448
2.05,11458
1.85,11468
2.00,11478
1.93,11488
2.09,11498
2.05,11508
1.84,11518
1.86,11528
2.15,11538
1.95,11548
1.79,11558
1.97,11568
2.05,11578
2.02,11588
1.80,11598
1.66,11608
2.27,11618
2.05,11628
2.21,11638
1.98,11648
2.02,11658
2.10,11668
1.73,11678
2.24,11688
1.92,11698
2.02,11708
1.88,11718
2.26,11728
2.33,11738
2.01,11748
1.93,11758
2.35,11768
2.42,11778
2.23,11788
2.19,11798
2.12,11808
2.24,11818
2.16,11828
2.05,11838
2.27,11848
2.26,11858
2.01,11868
2.21,11878
2.23,11888
2.34,11898
2.15,11908
1.93,11918
2.23,11928
2.28,11938
2.41,11948
2.07,11958
2.19,11968
2.25,11978
2.20,11988
2.34,11998
2.25,12008
2.47,12018
2.48,12028
2.25,12038
2.15,12048
2.43,12058
2.29,12068
2.12,12078
2.36,12088
2.35,12098
2.28,12108
2.37,12118
1.90,12128
2.68,12138
2.22,12148
2.66,12158
2.48,12168
2.33,12178
2.45,12188
2.27,12198
2.34,12208
2.42,12218
2.31,12228
2.34,12238
2.52,12248
2.47,12258
2.66,12268
2.29,12278
2.36,12288
2.59,12298
2.52,12308
2.66,12318
2.34,12328
2.50,12338
2.31,12348
2.45,12358
2.51,12368
2.30,12378
2.73,12388
2.75,12398
2.98,12408
2.79,12418
2.71,12428
2.83,12438
2.91,12448
2.66,12458
2.63,12468
2.65,12478
2.66,12488
2.83,12498
2.85,12508
2.64,12518
3.06,12528
2.72,12538
2.81,12548
2.98,12558
2.61,12568
2.96,12578
2.57,12588
3.11,12598
2.51,12608
2.94,12618
2.87,12628
3.02,12638
2.78,12648
2.89,12658
2.70,12668
2.99,12678
2.85,12688
2.84,12698
2.73,12708
3.05,12718
3.03,12728
2.86,12738
2.91,12748
3.02,12758
3.01,12768
2.95,12778
2.80,12788
2.70,12798
2.76,12808
2.84,12818
2.57,12828
2.97,12838
2.72,12848
2.76,12858
2.87,12868
2.93,12878
2.78,12888
3.05,12898
2.93,12908
2.75,12918
2.81,12928
2.92,12938
2.70,12948
2.85,12958
2.88,12968
2.74,12978
2.79,12988
2.89,12998
