17.37,2658
22.09,2668
16.98,2678
21.96,2688
17.16,2698
21.99,2708
16.97,2718
22.15,2728
17.17,2738
22.07,2748
16.82,2758
21.85,2768
16.79,2778
21.67,2788
16.84,2798
21.55,2808
16.52,2818
21.46,2828
16.67,2838
21.41,2848
16.58,2858
21.48,2868
16.79,2878
21.14,2888
16.67,2898
21.48,2908
16.91,2918
21.46,2928
16.62,2938
21.45,2948
17.02,2958
21.55,2968
16.71,2978
21.48,2988
16.99,2998
21.48,3008
16.62,3018
21.32,3028
16.84,3038
21.66,3048
16.72,3058
21.66,3068
16.73,3078
21.59,3088
16.67,3098
21.52,3108
16.66,3118
21.43,3128
16.64,3138
21.24,3148
16.55,3158
21.47,3168
16.39,3178
21.48,3188
16.56,3198
21.43,3208
16.30,3218
21.48,3228
16.38,3238
21.33,3248
16.44,3258
21.62,3268
16.39,3278
21.55,3288
16.56,3298
21.59,3308
16.48,3318
21.32,3328
16.55,3338
21.46,3348
16.46,3358
21.59,3368
16.58,3378
21.57,3388
16.71,3398
21.48,3408
16.55,3418
21.57,3428
16.47,3438
21.48,3448
16.75,3458
21.51,3468
16.56,3478
21.52,3488
16.90,3498
21.37,3508
16.90,3518
21.48,3528
17.09,3538
21.62,3548
16.91,3558
21.37,3568
17.18,3578
21.68,3588
17.18,3598
21.60,3608
17.23,3618
21.33,3628
17.09,3638
21.46,3648
17.12,3658
21.47,3668
17.17,3678
21.58,3688
17.26,3698
21.41,3708
17.18,3718
21.23,3728
17.27,3738
21.45,3748
17.30,3758
21.53,3768
17.12,3778
21.43,3788
17.41,3798
21.51,3808
17.45,3818
21.69,3828
17.48,3838
21.36,3848
17.41,3858
21.66,3868
17.52,3878
21.76,3888
17.48,3898
21.55,3908
17.70,3918
21.73,3928
17.59,3938
21.74,3948
17.71,3958
21.75,3968
17.69,3978
21.63,3988
17.43,3998
21.67,4008
17.37,4018
21.52,4028
17.35,4038
21.40,4048
17.40,4058
21.13,4068
17.05,4078
20.87,4088
17.05,4098
20.77,4108
16.90,4118
20.67,4128
16.98,4138
21.05,4148
16.72,4158
20.89,4168
16.91,4178
20.64,4188
17.07,4198
20.92,4208
16.83,4218
20.74,4228
16.77,4238
20.93,4248
17.04,4258
20.69,4268
16.80,4278
20.87,4288
16.61,4298
20.77,4308
16.53,4318
20.82,4328
16.65,4338
20.52,4348
16.44,4358
20.46,4368
16.57,4378
20.69,4388
16.52,4398
20.92,4408
16.67,4418
20.70,4428
16.40,4438
20.60,4448
16.47,4458
20.73,4468
16.50,4478
20.67,4488
16.76,4498
20.65,4508
16.68,4518
20.67,4528
16.59,4538
20.48,4548
16.79,4558
20.64,4568
16.74,4578
20.65,4588
16.78,4598
20.43,4608
16.79,4618
20.34,4628
16.79,4638
20.43,4648
16.73,4658
20.57,4668
16.73,4678
20.79,4688
16.76,4698
20.70,4708
16.73,4718
20.41,4728
16.62,4738
20.76,4748
16.80,4758
20.75,4768
16.64,4778
20.42,4788
16.65,4798
20.65,4808
16.52,4818
20.33,4828
16.62,4838
20.59,4848
16.75,4858
20.42,4868
16.54,4878
20.20,4888
16.62,4898
20.41,4908
16.59,4918
20.37,4928
16.66,4938
20.58,4948
16.59,4958
20.41,4968
16.53,4978
20.28,4988
16.65,4998
20.38,5008
16.62,5018
20.56,5028
16.52,5038
20.33,5048
16.51,5058
20.21,5068
16.37,5078
20.03,5088
16.36,5098
20.05,5108
16.26,5118
19.95,5128
16.29,5138
20.19,5148
16.13,5158
19.80,5168
16.16,5178
20.08,5188
16.12,5198
19.85,5208
16.05,5218
20.13,5228
16.06,5238
20.09,5248
16.07,5258
19.77,5268
15.93,5278
19.93,5288
15.94,5298
19.96,5308
15.87,5318
19.81,5328
15.77,5338
19.90,5348
15.78,5358
19.81,5368
15.58,5378
19.52,5388
15.62,5398
19.51,5408
15.65,5418
19.62,5428
15.65,5438
19.50,5448
15.41,5458
19.43,5468
15.56,5478
19.41,5488
15.40,5498
19.56,5508
15.64,5518
19.68,5528
15.55,5538
19.80,5548
15.61,5558
19.67,5568
15.70,5578
19.70,5588
15.77,5598
19.66,5608
15.61,5618
19.59,5628
15.73,5638
19.55,5648
15.61,5658
19.54,5668
15.66,5678
19.52,5688
15.72,5698
19.54,5708
15.80,5718
19.64,5728
15.69,5738
19.55,5748
15.78,5758
19.38,5768
15.70,5778
19.43,5788
15.69,5798
19.47,5808
15.49,5818
19.18,5828
15.58,5838
19.12,5848
15.45,5858
19.20,5868
15.40,5878
19.30,5888
15.48,5898
19.09,5908
15.47,5918
19.35,5928
15.55,5938
19.09,5948
15.48,5958
19.35,5968
15.38,5978
19.27,5988
15.48,5998
19.17,6008
15.48,6018
19.28,6028
15.51,6038
19.35,6048
15.44,6058
19.29,6068
15.37,6078
19.28,6088
15.32,6098
19.30,6108
15.36,6118
19.11,6128
15.26,6138
19.30,6148
15.24,6158
19.04,6168
15.13,6178
19.20,6188
15.20,6198
18.91,6208
15.23,6218
19.00,6228
15.16,6238
19.09,6248
15.11,6258
18.98,6268
15.02,6278
18.72,6288
14.97,6298
18.91,6308
14.84,6318
18.84,6328
14.85,6338
19.03,6348
14.93,6358
18.70,6368
14.83,6378
18.91,6388
14.83,6398
18.55,6408
14.75,6418
18.60,6428
14.66,6438
18.41,6448
14.62,6458
18.47,6468
14.70,6478
18.27,6488
14.65,6498
18.37,6508
14.48,6518
18.30,6528
14.51,6538
18.36,6548
14.56,6558
18.37,6568
14.59,6578
18.51,6588
14.56,6598
18.39,6608
14.55,6618
18.37,6628
14.55,6638
18.73,6648
14.52,6658
18.49,6668
14.63,6678
18.55,6688
14.75,6698
18.60,6708
14.75,6718
18.53,6728
14.74,6738
18.70,6748
14.70,6758
18.62,6768
14.65,6778
18.65,6788
14.48,6798
18.46,6808
14.62,6818
18.62,6828
14.62,6838
18.65,6848
14.60,6858
18.47,6868
14.61,6878
18.74,6888
14.53,6898
18.52,6908
14.59,6918
18.51,6928
14.51,6938
18.66,6948
14.49,6958
18.55,6968
14.34,6978
18.37,6988
14.41,6998
18.34,7008
14.37,7018
18.54,7028
14.36,7038
18.42,7048
14.23,7058
18.39,7068
14.30,7078
18.56,7088
14.28,7098
18.48,7108
14.13,7118
18.36,7128
14.20,7138
18.41,7148
14.38,7158
18.61,7168
14.12,7178
18.46,7188
14.02,7198
18.28,7208
14.16,7218
18.23,7228
14.05,7238
18.39,7248
14.01,7258
18.20,7268
13.89,7278
18.23,7288
14.14,7298
18.14,7308
14.05,7318
18.34,7328
14.05,7338
18.30,7348
14.04,7358
18.15,7368
13.99,7378
18.20,7388
13.94,7398
18.22,7408
13.86,7418
18.12,7428
13.79,7438
17.87,7448
13.77,7458
17.97,7468
13.91,7478
17.96,7488
13.77,7498
17.94,7508
13.77,7518
17.89,7528
13.86,7538
18.12,7548
13.71,7558
18.15,7568
13.89,7578
18.13,7588
13.76,7598
17.96,7608
13.77,7618
18.07,7628
13.77,7638
17.78,7648
13.84,7658
17.96,7668
13.62,7678
17.92,7688
13.85,7698
18.17,7708
13.89,7718
18.22,7728
13.79,7738
18.17,7748
13.90,7758
18.19,7768
13.69,7778
18.10,7788
14.05,7798
18.20,7808
13.57,7818
18.16,7828
13.68,7838
18.04,7848
13.62,7858
18.12,7868
13.66,7878
17.97,7888
13.66,7898
18.13,7908
13.60,7918
17.97,7928
13.58,7938
18.22,7948
13.84,7958
18.32,7968
13.55,7978
18.00,7988
13.52,7998
17.91,8008
13.60,8018
18.10,8028
13.62,8038
17.98,8048
13.52,8058
18.08,8068
13.66,8078
18.12,8088
13.70,8098
18.55,8108
13.84,8118
18.34,8128
13.76,8138
18.27,8148
13.53,8158
18.23,8168
13.66,8178
18.52,8188
13.77,8198
18.27,8208
13.87,8218
18.47,8228
13.73,8238
18.48,8248
13.88,8258
18.50,8268
13.80,8278
18.29,8288
14.04,8298
18.37,8308
14.10,8318
18.62,8328
14.14,8338
18.69,8348
14.03,8358
18.86,8368
14.15,8378
18.76,8388
14.23,8398
18.62,8408
14.37,8418
19.05,8428
14.23,8438
18.98,8448
14.43,8458
18.99,8468
14.41,8478
19.02,8488
14.62,8498
19.27,8508
14.57,8518
19.27,8528
14.64,8538
19.23,8548
14.62,8558
19.29,8568
14.72,8578
19.18,8588
14.49,8598
19.34,8608
14.80,8618
19.23,8628
14.79,8638
19.20,8648
14.66,8658
19.09,8668
14.82,8678
19.20,8688
15.04,8698
19.73,8708
14.77,8718
19.48,8728
14.80,8738
19.65,8748
14.87,8758
19.38,8768
14.87,8778
19.37,8788
14.88,8798
19.62,8808
15.03,8818
19.45,8828
14.84,8838
19.39,8848
14.85,8858
19.76,8868
14.88,8878
19.70,8888
14.91,8898
19.59,8908
14.73,8918
19.51,8928
15.02,8938
19.48,8948
14.95,8958
19.79,8968
15.02,8978
19.80,8988
14.95,8998
19.60,9008
15.01,9018
19.79,9028
15.21,9038
19.53,9048
15.05,9058
19.99,9068
15.05,9078
19.80,9088
15.25,9098
19.68,9108
15.12,9118
19.52,9128
15.11,9138
19.76,9148
14.98,9158
19.92,9168
15.07,9178
19.85,9188
14.96,9198
19.65,9208
15.21,9218
19.70,9228
15.23,9238
20.00,9248
15.23,9258
19.87,9268
15.34,9278
19.98,9288
15.75,9298
20.34,9308
16.20,9318
20.77,9328
16.18,9338
20.92,9348
16.43,9358
21.09,9368
16.66,9378
21.23,9388
16.77,9398
21.29,9408
16.78,9418
21.41,9428
16.80,9438
21.39,9448
17.02,9458
21.73,9468
16.77,9478
21.62,9488
16.96,9498
21.85,9508
17.05,9518
21.82,9528
16.91,9538
21.57,9548
17.08,9558
21.62,9568
17.12,9578
21.54,9588
17.20,9598
21.74,9608
17.05,9618
21.69,9628
17.27,9638
21.61,9648
17.03,9658
21.71,9668
17.00,9678
21.21,9688
16.66,9698
21.54,9708
16.68,9718
21.06,9728
16.56,9738
21.14,9748
16.77,9758
21.02,9768
16.86,9778
21.41,9788
16.77,9798
21.03,9808
16.66,9818
21.00,9828
16.72,9838
20.84,9848
16.99,9858
21.41,9868
16.71,9878
20.96,9888
16.75,9898
21.02,9908
17.02,9918
21.23,9928
16.87,9938
21.02,9948
17.08,9958
21.22,9968
16.81,9978
21.16,9988
17.09,9998
21.12,10008
17.04,10018
21.19,10028
17.07,10038
21.14,10048
17.00,10058
21.32,10068
17.16,10078
21.18,10088
17.06,10098
20.82,10108
16.91,10118
20.88,10128
17.02,10138
21.19,10148
17.11,10158
21.13,10168
17.18,10178
21.02,10188
17.23,10198
20.96,10208
17.12,10218
21.10,10228
16.99,10238
21.05,10248
17.26,10258
21.21,10268
17.15,10278
21.41,10288
17.46,10298
21.45,10308
17.63,10318
21.67,10328
17.79,10338
21.54,10348
17.55,10358
21.84,10368
17.68,10378
21.58,10388
17.68,10398
21.51,10408
17.62,10418
21.27,10428
17.58,10438
21.47,10448
17.72,10458
21.47,10468
17.88,10478
21.23,10488
17.27,10498
21.27,10508
17.60,10518
21.32,10528
17.59,10538
21.34,10548
17.70,10558
21.33,10568
17.69,10578
21.15,10588
17.79,10598
21.36,10608
17.73,10618
21.41,10628
17.75,10638
21.56,10648
18.02,10658
21.88,10668
18.55,10678
21.94,10688
18.26,10698
22.17,10708
18.33,10718
22.01,10728
18.50,10738
22.10,10748
18.40,10758
21.91,10768
18.73,10778
22.00,10788
18.52,10798
22.08,10808
18.80,10818
22.48,10828
18.77,10838
22.52,10848
18.88,10858
22.59,10868
19.00,10878
22.18,10888
19.16,10898
22.30,10908
19.54,10918
22.17,10928
19.24,10938
22.31,10948
19.35,10958
22.29,10968
19.66,10978
22.55,10988
19.59,10998
22.55,11008
19.91,11018
23.16,11028
19.80,11038
22.82,11048
19.89,11058
22.60,11068
19.80,11078
22.59,11088
19.66,11098
22.50,11108
19.61,11118
22.69,11128
20.11,11138
22.62,11148
20.08,11158
22.66,11168
20.30,11178
22.80,11188
20.20,11198
22.81,11208
20.30,11218
22.72,11228
20.56,11238
22.88,11248
20.60,11258
22.93,11268
20.55,11278
23.17,11288
20.57,11298
23.08,11308
20.80,11318
23.44,11328
21.69,11338
23.99,11348
21.70,11358
24.29,11368
21.77,11378
23.91,11388
21.70,11398
23.76,11408
21.80,11418
23.66,11428
21.69,11438
23.66,11448
21.73,11458
23.66,11468
21.67,11478
23.49,11488
21.70,11498
23.46,11508
21.71,11518
23.72,11528
21.66,11538
23.64,11548
21.91,11558
23.25,11568
21.61,11578
23.55,11588
21.54,11598
23.46,11608
21.80,11618
23.79,11628
21.65,11638
23.63,11648
21.84,11658
23.42,11668
21.86,11678
23.60,11688
21.94,11698
23.99,11708
22.27,11718
24.20,11728
22.81,11738
24.41,11748
22.92,11758
24.84,11768
23.08,11778
24.40,11788
23.43,11798
24.70,11808
23.59,11818
24.81,11828
23.61,11838
25.28,11848
23.64,11858
24.88,11868
23.50,11878
25.15,11888
23.85,11898
25.12,11908
24.27,11918
25.28,11928
24.15,11938
25.30,11948
24.52,11958
25.50,11968
24.41,11978
25.34,11988
24.38,11998
25.37,12008
24.58,12018
25.46,12028
24.73,12038
25.53,12048
24.54,12058
25.81,12068
24.59,12078
25.56,12088
24.73,12098
25.46,12108
24.86,12118
25.83,12128
24.73,12138
25.54,12148
25.02,12158
25.60,12168
24.79,12178
25.78,12188
24.81,12198
25.48,12208
25.01,12218
26.02,12228
25.21,12238
25.60,12248
24.93,12258
26.05,12268
25.03,12278
25.73,12288
25.05,12298
25.81,12308
25.11,12318
25.85,12328
24.87,12338
25.59,12348
25.02,12358
25.81,12368
24.95,12378
25.88,12388
25.36,12398
25.93,12408
25.16,12418
26.12,12428
25.19,12438
25.83,12448
25.56,12458
25.57,12468
25.32,12478
25.87,12488
25.26,12498
26.16,12508
25.11,12518
25.66,12528
25.52,12538
25.91,12548
25.11,12558
25.95,12568
25.34,12578
26.13,12588
25.21,12598
25.73,12608
25.27,12618
25.84,12628
25.29,12638
26.16,12648
25.19,12658
25.95,12668
25.46,12678
25.84,12688
25.75,12698
25.74,12708
25.61,12718
26.01,12728
25.52,12738
25.77,12748
25.41,12758
25.91,12768
25.70,12778
26.08,12788
25.40,12798
26.01,12808
25.52,12818
25.97,12828
25.72,12838
25.98,12848
25.80,12858
26.08,12868
25.68,12878
26.17,12888
25.69,12898
26.35,12908
25.86,12918
26.09,12928
25.87,12938
26.40,12948
25.79,12958
26.02,12968
25.96,12978
26.24,12988
26.29,12998
