-39.74,1518
-23.84,1528
-47.20,1538
-28.17,1548
-54.00,1558
-31.86,1568
-59.88,1578
-35.16,1588
-64.87,1598
-37.87,1608
-68.73,1618
-40.06,1628
-71.41,1638
-41.52,1648
-72.86,1658
-42.19,1668
-73.10,1678
-42.27,1688
-72.19,1698
-41.55,1708
-70.06,1718
-40.15,1728
-66.67,1738
-37.94,1748
-62.26,1758
-35.32,1768
-56.84,1778
-31.90,1788
-50.54,1798
-28.06,1808
-43.45,1818
-23.59,1828
-35.70,1838
-18.70,1848
-27.41,1858
-13.54,1868
-18.84,1878
-8.04,1888
-9.91,1898
-2.36,1908
-0.90,1918
3.45,1928
8.09,1938
9.24,1948
16.98,1958
15.01,1968
25.66,1978
20.59,1988
33.91,1998
25.95,2008
41.79,2018
30.93,2028
49.03,2038
35.50,2048
55.59,2058
39.59,2068
61.37,2078
43.04,2088
66.13,2098
45.84,2108
69.91,2118
48.11,2128
72.52,2138
49.61,2148
74.16,2158
50.43,2168
74.47,2178
50.35,2188
73.66,2198
49.55,2208
71.64,2218
48.06,2228
68.60,2238
45.80,2248
64.38,2258
42.87,2268
59.15,2278
39.27,2288
53.09,2298
35.02,2308
46.29,2318
30.30,2328
38.79,2338
25.10,2348
30.65,2358
19.51,2368
22.12,2378
13.70,2388
13.27,2398
7.65,2408
4.16,2418
1.48,2428
-5.00,2438
-4.64,2448
-14.11,2458
-10.67,2468
-23.12,2478
-16.55,2488
-31.79,2498
-22.18,2508
-40.02,2518
-27.47,2528
-47.64,2538
-32.27,2548
-54.56,2558
-36.46,2568
-60.69,2578
-40.25,2588
-65.77,2598
-43.23,2608
-69.77,2618
-45.65,2628
-72.55,2638
-47.17,2648
-74.23,2658
-47.93,2668
-74.59,2678
-48.02,2688
-73.74,2698
-47.15,2708
-71.48,2718
-45.57,2728
-68.22,2738
-43.20,2748
-63.73,2758
-40.15,2768
-58.24,2778
-36.41,2788
-51.88,2798
-31.91,2808
-44.57,2818
-26.94,2828
-36.68,2838
-21.41,2848
-28.19,2858
-15.55,2868
-19.28,2878
-9.31,2888
-10.02,2898
-2.87,2908
-0.67,2918
3.68,2928
8.74,2938
10.30,2948
18.04,2958
16.79,2968
27.03,2978
23.09,2988
35.74,2998
29.12,3008
43.89,3018
34.73,3028
51.51,3038
39.99,3048
58.41,3058
44.54,3068
64.30,3078
48.43,3088
69.36,3098
51.63,3108
73.29,3118
54.16,3128
76.08,3138
55.86,3148
77.77,3158
56.57,3168
77.98,3178
56.52,3188
77.28,3198
55.70,3208
75.16,3218
53.96,3228
71.96,3238
51.49,3248
67.56,3258
48.13,3268
62.14,3278
44.01,3288
55.87,3298
39.27,3308
48.72,3318
33.90,3328
40.80,3338
27.96,3348
32.37,3358
21.71,3368
23.32,3378
15.04,3388
14.03,3398
8.17,3408
4.44,3418
1.16,3428
-5.17,3438
-5.85,3448
-14.80,3458
-12.82,3468
-24.25,3478
-19.53,3488
-33.26,3498
-26.02,3508
-41.95,3518
-31.97,3528
-49.79,3538
-37.45,3548
-57.02,3558
-42.38,3568
-63.34,3578
-46.59,3588
-68.50,3598
-49.93,3608
-72.63,3618
-52.57,3628
-75.60,3638
-54.27,3648
-77.37,3658
-55.24,3668
-77.70,3678
-55.18,3688
-76.71,3698
-54.12,3708
-74.52,3718
-52.35,3728
-71.09,3738
-49.71,3748
-66.48,3758
-46.12,3768
-60.81,3778
-41.79,3788
-54.07,3798
-36.63,3808
-46.58,3818
-31.03,3828
-38.34,3838
-24.76,3848
-29.42,3858
-18.05,3868
-20.11,3878
-10.95,3888
-10.47,3898
-3.64,3908
-0.69,3918
3.81,3928
9.20,3938
11.27,3948
18.89,3958
18.66,3968
28.43,3978
25.85,3988
37.48,3998
32.66,4008
46.07,4018
39.03,4028
53.91,4038
44.91,4048
61.12,4058
49.93,4068
67.31,4078
54.43,4088
72.44,4098
58.11,4108
76.56,4118
60.95,4128
79.41,4138
62.84,4148
81.08,4158
63.66,4168
81.48,4178
63.69,4188
80.71,4198
62.67,4208
78.42,4218
60.71,4228
75.11,4238
57.84,4248
70.48,4258
54.02,4268
64.88,4278
49.46,4288
58.29,4298
43.92,4308
50.74,4318
37.86,4328
42.48,4338
31.18,4348
33.52,4358
24.02,4368
24.10,4378
16.44,4388
14.34,4398
8.59,4408
4.37,4418
0.61,4428
-5.56,4438
-7.37,4448
-15.48,4458
-15.27,4468
-25.09,4478
-22.89,4488
-34.33,4498
-30.30,4508
-42.99,4518
-37.11,4528
-50.99,4538
-43.42,4548
-58.28,4558
-48.97,4568
-64.46,4578
-53.81,4588
-69.64,4598
-57.81,4608
-73.68,4618
-60.73,4628
-76.46,4638
-62.85,4648
-77.97,4658
-63.77,4668
-78.21,4678
-63.77,4688
-77.11,4698
-62.74,4708
-74.82,4718
-60.70,4728
-71.19,4738
-57.59,4748
-66.34,4758
-53.49,4768
-60.43,4778
-48.46,4788
-53.70,4798
-42.74,4808
-46.10,4818
-36.23,4828
-37.79,4838
-29.04,4848
-28.91,4858
-21.33,4868
-19.64,4878
-13.16,4888
-10.08,4898
-4.71,4908
-0.45,4918
3.93,4928
9.27,4938
12.58,4948
18.81,4958
21.21,4968
28.03,4978
29.55,4988
36.91,4998
37.61,5008
45.29,5018
44.98,5028
52.95,5038
51.98,5048
59.84,5058
58.41,5068
65.84,5078
63.64,5088
70.89,5098
68.07,5108
74.91,5118
71.15,5128
77.89,5138
72.81,5148
79.95,5158
73.70,5168
80.34,5178
74.30,5188
79.27,5198
73.32,5208
77.22,5218
70.95,5228
73.88,5238
67.67,5248
69.55,5258
63.58,5268
63.84,5278
58.13,5288
57.34,5298
51.38,5308
49.89,5318
44.19,5328
41.77,5338
36.24,5348
32.77,5358
27.80,5368
23.55,5378
18.66,5388
13.95,5398
9.33,5408
4.27,5418
-0.14,5428
-5.52,5438
-9.63,5448
-15.16,5458
-19.06,5468
-24.55,5478
-28.07,5488
-33.57,5498
-36.62,5508
-42.05,5518
-44.93,5528
-49.96,5538
-52.12,5548
-56.85,5558
-58.59,5568
-62.96,5578
-64.37,5588
-67.88,5598
-68.98,5608
-71.92,5618
-72.70,5628
-74.47,5638
-74.85,5648
-75.99,5658
-75.88,5668
-76.39,5678
-75.95,5688
-75.54,5698
-74.66,5708
-73.07,5718
-72.43,5728
-69.67,5738
-68.61,5748
-64.98,5758
-63.51,5768
-59.38,5778
-57.84,5788
-52.83,5798
-50.93,5808
-45.25,5818
-43.03,5828
-37.06,5838
-34.60,5848
-28.23,5858
-25.37,5868
-19.04,5878
-15.77,5888
-9.51,5898
-5.76,5908
0.16,5918
4.36,5928
9.96,5938
14.87,5948
19.78,5958
25.11,5968
29.14,5978
35.21,5988
38.13,5998
44.57,6008
46.55,6018
53.31,6028
54.41,6038
61.56,6048
61.55,6058
68.77,6068
67.41,6078
75.11,6088
72.43,6098
79.95,6108
76.16,6118
83.72,6128
78.97,6138
86.33,6148
79.33,6158
84.86,6168
79.12,6178
83.68,6188
78.02,6198
82.41,6208
75.52,6218
79.40,6228
72.21,6238
75.63,6248
67.45,6258
69.99,6268
62.11,6278
63.70,6288
56.92,6298
58.62,6308
49.65,6318
50.28,6328
41.33,6338
41.13,6348
32.54,6358
31.09,6368
23.34,6378
20.62,6388
13.84,6398
9.92,6408
4.23,6418
-1.00,6428
-5.42,6438
-11.86,6448
-14.88,6458
-22.61,6468
-24.06,6478
-32.99,6488
-32.75,6498
-42.99,6508
-40.92,6518
-52.12,6528
-48.33,6538
-60.29,6548
-54.90,6558
-68.02,6568
-60.95,6578
-74.36,6588
-65.27,6598
-79.78,6608
-68.72,6618
-83.42,6628
-71.23,6638
-85.72,6648
-72.48,6658
-87.08,6668
-72.55,6678
-86.88,6688
-71.34,6698
-85.45,6708
-69.05,6718
-82.16,6728
-65.52,6738
-77.59,6748
-61.01,6758
-72.13,6768
-55.54,6778
-65.14,6788
-49.13,6798
-56.91,6808
-42.00,6818
-48.41,6828
-34.15,6838
-38.64,6848
-25.84,6858
-28.38,6868
-17.04,6878
-17.47,6888
-8.19,6898
-6.33,6908
0.88,6918
4.93,6928
9.97,6938
16.13,6948
18.79,6958
27.14,6968
27.40,6978
37.60,6988
35.56,6998
47.48,7008
43.20,7018
56.80,7028
50.22,7038
65.19,7048
56.34,7058
72.63,7068
61.72,7078
78.94,7088
66.04,7098
84.12,7108
69.40,7118
87.95,7128
71.61,7138
90.55,7148
76.32,7158
103.59,7168
77.31,7178
103.29,7188
76.94,7198
101.41,7208
75.16,7218
97.92,7228
72.20,7238
92.98,7248
68.03,7258
86.61,7268
62.03,7278
78.97,7288
55.37,7298
70.09,7308
47.72,7318
60.21,7328
39.62,7338
49.35,7348
31.12,7358
37.81,7368
22.24,7378
23.11,7388
12.65,7398
10.02,7408
4.24,7418
-1.01,7428
-6.28,7438
-11.46,7448
-17.98,7458
-23.72,7468
-29.27,7478
-35.52,7488
-40.15,7498
-46.66,7508
-50.20,7518
-57.05,7528
-59.57,7538
-66.45,7548
-67.73,7558
-74.71,7568
-74.86,7578
-81.80,7588
-80.44,7598
-87.45,7608
-84.87,7618
-91.69,7628
-87.84,7638
-94.45,7648
-89.45,7658
-95.61,7668
-89.54,7678
-95.22,7688
-88.14,7698
-93.24,7708
-85.51,7718
-89.72,7728
-81.48,7738
-84.73,7748
-76.25,7758
-78.34,7768
-69.77,7778
-70.68,7788
-62.27,7798
-61.78,7808
-53.69,7818
-51.84,7828
-44.14,7838
-41.07,7848
-33.94,7858
-29.53,7868
-22.98,7878
-14.21,7888
-6.15,7898
-5.88,7908
1.51,7918
4.77,7928
9.27,7938
15.50,7948
16.70,7958
26.20,7968
24.59,7978
35.88,7988
31.39,7998
45.91,8008
38.33,8018
56.24,8028
44.25,8038
64.77,8048
48.16,8058
75.78,8068
53.84,8078
80.12,8088
55.66,8098
90.27,8108
61.23,8118
89.18,8128
62.48,8138
91.98,8148
65.41,8158
92.44,8168
65.02,8178
94.26,8188
61.85,8198
94.78,8208
61.45,8218
86.64,8228
55.82,8238
82.89,8248
53.88,8258
73.21,8268
47.73,8278
66.93,8288
44.48,8298
58.00,8308
38.27,8318
50.95,8328
32.71,8338
41.16,8348
25.67,8358
31.66,8368
18.18,8378
22.00,8388
11.39,8398
10.21,8408
3.85,8418
-1.72,8428
-3.20,8438
-13.39,8448
-9.98,8458
-24.97,8468
-17.32,8478
-34.35,8488
-23.72,8498
-44.50,8508
-30.06,8518
-53.48,8528
-35.51,8538
-61.43,8548
-38.98,8558
-73.49,8568
-44.88,8578
-78.75,8588
-46.88,8598
-89.03,8608
-50.99,8618
-90.56,8628
-53.90,8638
-94.73,8648
-55.06,8658
-93.55,8668
-57.26,8678
-92.91,8688
-55.88,8698
-92.21,8708
-54.97,8718
-87.38,8728
-49.02,8738
-86.15,8748
-45.35,8758
-77.73,8768
-41.11,8778
-72.91,8788
-36.51,8798
-62.66,8808
-33.29,8818
-53.43,8828
-26.45,8838
-42.07,8848
-21.03,8858
-30.48,8868
-13.37,8878
-19.84,8888
-6.41,8898
-7.49,8908
1.22,8918
4.13,8928
8.38,8938
16.03,8948
15.00,8958
28.53,8968
22.05,8978
39.09,8988
29.72,8998
50.25,9008
36.18,9018
59.18,9028
43.07,9038
67.51,9048
46.79,9058
76.84,9068
52.85,9078
81.73,9088
53.04,9098
91.20,9108
56.20,9118
92.16,9128
57.32,9138
98.00,9148
59.30,9158
96.30,9168
62.30,9178
96.52,9188
61.77,9198
93.00,9208
61.17,9218
89.00,9228
55.33,9238
86.74,9248
53.84,9258
78.90,9268
46.84,9278
74.97,9288
41.67,9298
64.42,9308
36.16,9318
56.37,9328
30.57,9338
44.66,9348
25.34,9358
33.70,9368
18.38,9378
21.87,9388
11.30,9398
10.03,9408
3.77,9418
-2.12,9428
-3.55,9438
-13.88,9448
-10.30,9458
-26.71,9468
-16.65,9478
-37.54,9488
-22.91,9498
-49.16,9508
-29.63,9518
-58.17,9528
-37.34,9538
-66.91,9548
-42.73,9558
-74.81,9568
-48.01,9578
-80.37,9588
-48.88,9598
-88.69,9608
-51.79,9618
-90.55,9628
-52.73,9638
-96.86,9648
-53.38,9658
-95.98,9668
-55.55,9678
-97.02,9688
-54.64,9698
-93.05,9708
-56.07,9718
-89.30,9728
-53.13,9738
-85.05,9748
-50.55,9758
-77.77,9768
-43.13,9778
-72.99,9788
-37.48,9798
-62.72,9808
-32.52,9818
-54.94,9828
-26.38,9838
-43.43,9848
-21.68,9858
-32.45,9868
-13.72,9878
-20.12,9888
-6.37,9898
-7.04,9908
1.27,9918
3.53,9928
7.05,9938
13.31,9948
12.63,9958
22.67,9968
17.93,9978
31.95,9988
22.91,9998
