-1.71,3578
-15.41,3588
-3.83,3598
-22.46,3608
-5.86,3618
-29.26,3628
-7.70,3638
-35.74,3648
-9.50,3658
-41.64,3668
-11.17,3678
-47.02,3688
-12.75,3698
-51.66,3708
-14.03,3718
-55.49,3728
-15.09,3738
-58.61,3748
-15.74,3758
-60.46,3768
-16.27,3778
-61.46,3788
-16.74,3798
-61.27,3808
-16.73,3818
-60.20,3828
-16.40,3838
-58.01,3848
-15.80,3858
-54.82,3868
-15.07,3878
-50.71,3888
-14.12,3898
-45.84,3908
-12.66,3918
-40.34,3928
-10.90,3938
-34.23,3948
-8.95,3958
-27.66,3968
-7.02,3978
-20.70,3988
-4.81,3998
-13.54,4008
-2.31,4018
-6.24,4028
0.27,4038
1.11,4048
2.90,4058
8.42,4068
5.67,4078
15.54,4088
8.41,4098
22.51,4108
11.09,4118
29.01,4128
13.96,4138
35.42,4148
16.41,4158
41.76,4168
18.59,4178
47.04,4188
20.43,4198
51.51,4208
22.54,4218
55.20,4228
24.05,4238
58.27,4248
25.43,4258
60.19,4268
25.95,4278
61.15,4288
25.92,4298
61.12,4308
25.95,4318
59.98,4328
25.71,4338
57.74,4348
25.09,4358
54.84,4368
23.45,4378
51.36,4388
22.47,4398
46.79,4408
20.32,4418
41.62,4428
18.34,4438
35.54,4448
16.02,4458
29.49,4468
12.75,4478
22.23,4488
9.85,4498
14.77,4508
6.43,4518
7.24,4528
3.30,4538
-0.61,4548
-0.07,4558
-8.39,4568
-3.49,4578
-16.04,4588
-6.98,4598
-24.16,4608
-10.23,4618
-31.46,4628
-13.86,4638
-38.76,4648
-15.74,4658
-45.48,4668
-19.34,4678
-50.68,4688
-20.61,4698
-56.30,4708
-23.21,4718
-58.86,4728
-24.52,4738
-62.91,4748
-26.30,4758
-64.02,4768
-26.99,4778
-64.44,4788
-25.98,4798
-64.14,4808
-25.74,4818
-62.86,4828
-24.34,4838
-60.44,4848
-23.72,4858
-56.86,4868
-21.72,4878
-52.62,4888
-20.05,4898
-47.34,4908
-17.84,4918
-41.72,4928
-15.70,4938
-35.15,4948
-12.95,4958
-28.49,4968
-9.90,4978
-21.29,4988
-6.79,4998
-13.88,5008
-3.39,5018
-6.25,5028
-0.04,5038
1.44,5048
3.48,5058
9.35,5068
7.19,5078
16.84,5088
11.07,5098
24.67,5108
14.34,5118
31.22,5128
18.00,5138
38.07,5148
20.41,5158
44.16,5168
23.95,5178
49.71,5188
25.17,5198
55.14,5208
28.01,5218
57.51,5228
29.20,5238
61.33,5248
30.95,5258
62.34,5268
32.20,5278
64.93,5288
32.02,5298
63.94,5308
33.29,5318
64.23,5328
31.52,5338
63.00,5348
32.01,5358
58.84,5368
28.75,5378
55.98,5388
27.34,5398
48.93,5408
25.03,5418
44.43,5428
22.39,5438
37.20,5448
19.90,5458
31.60,5468
15.60,5478
23.78,5488
12.19,5498
16.02,5508
7.59,5518
7.88,5528
3.66,5538
-0.49,5548
-0.53,5558
-8.76,5568
-4.68,5578
-16.46,5588
-8.73,5598
-24.90,5608
-12.70,5618
-31.96,5628
-17.30,5638
-40.79,5648
-19.70,5658
-47.66,5668
-24.56,5678
-53.94,5688
-24.81,5698
-60.35,5708
-29.08,5718
-61.25,5728
-29.50,5738
-66.08,5748
-31.61,5758
-66.04,5768
-32.57,5778
-69.13,5788
-33.01,5798
-67.71,5808
-34.98,5818
-69.02,5828
-32.03,5838
-66.85,5848
-32.73,5858
-62.64,5868
-27.77,5878
-58.97,5888
-27.11,5898
-50.17,5908
-23.09,5918
-45.50,5928
-20.66,5938
-37.38,5948
-17.17,5958
-29.84,5968
-11.46,5978
-21.16,5988
-7.73,5998
-13.80,6008
-3.90,6018
-6.12,6028
-0.15,6038
1.54,6048
3.65,6058
8.96,6068
7.10,6078
16.09,6088
10.36,6098
23.12,6108
13.80,6118
29.67,6128
16.94,6138
36.13,6148
19.78,6158
41.86,6168
22.48,6178
47.03,6188
24.52,6198
51.50,6208
26.78,6218
55.23,6228
28.08,6238
58.45,6248
29.74,6258
60.26,6268
30.45,6278
61.43,6288
31.23,6298
61.24,6308
31.45,6318
60.72,6328
30.97,6338
58.65,6348
30.14,6358
55.79,6368
28.27,6378
51.79,6388
26.86,6398
47.03,6408
24.03,6418
41.65,6428
21.40,6438
35.52,6448
18.21,6458
29.05,6468
14.88,6478
22.04,6488
11.30,6498
14.91,6508
7.48,6518
7.34,6528
3.52,6538
-0.32,6548
-0.45,6558
-8.05,6568
-4.48,6578
-26.05,6588
-8.53,6598
-37.78,6608
-16.12,6618
-48.84,6628
-25.19,6638
-58.88,6648
-33.27,6658
-68.19,6668
-38.67,6678
-76.45,6688
-43.45,6698
-83.35,6708
-47.25,6718
-89.02,6728
-50.64,6738
-93.26,6748
-53.18,6758
-96.02,6768
-55.33,6778
-97.32,6788
-56.10,6798
-97.05,6808
-55.80,6818
-95.19,6828
-58.61,6838
-91.41,6848
-57.98,6858
-86.54,6868
-54.81,6878
-80.30,6888
-50.47,6898
-72.74,6908
-45.05,6918
-64.03,6928
-39.23,6938
-54.30,6948
-32.71,6958
-43.70,6968
-25.64,6978
-32.34,6988
-17.85,6998
-20.46,7008
-9.67,7018
-8.17,7028
-1.30,7038
4.20,7048
6.94,7058
16.46,7068
14.36,7078
28.71,7088
21.74,7098
40.48,7108
27.84,7118
51.45,7128
32.37,7138
60.98,7148
20.18,7158
71.13,7168
40.05,7178
70.49,7188
54.95,7198
71.90,7208
32.06,7218
58.52,7228
39.09,7238
83.23,7248
35.65,7258
63.68,7268
35.64,7278
64.59,7288
36.56,7298
64.70,7308
36.44,7318
65.59,7328
37.73,7338
66.68,7348
38.04,7358
65.36,7368
37.07,7378
61.32,7388
35.20,7398
57.33,7408
32.32,7418
52.08,7428
30.12,7438
45.36,7448
26.14,7458
37.88,7468
22.23,7478
29.17,7488
16.61,7498
22.10,7508
12.24,7518
11.10,7528
4.83,7538
-0.89,7548
-5.93,7558
-12.84,7568
-17.52,7578
-25.11,7588
-17.94,7598
-37.38,7608
-24.05,7618
-39.77,7628
-22.85,7638
-45.73,7648
-27.08,7658
-51.71,7668
-30.25,7678
-58.36,7688
-34.51,7698
-64.95,7708
-38.73,7718
-68.21,7728
-39.02,7738
-70.04,7748
-38.38,7758
-64.88,7768
-33.91,7778
-65.99,7788
-34.66,7798
-65.56,7808
-34.06,7818
-64.54,7828
-33.60,7838
-62.06,7848
-32.16,7858
-59.03,7868
-30.24,7878
-54.48,7888
-28.76,7898
-51.01,7908
-26.84,7918
-45.71,7928
-24.38,7938
-38.43,7948
-19.43,7958
-31.24,7968
-15.25,7978
-22.89,7988
-11.16,7998
-17.83,8008
-6.57,8018
-7.78,8028
-0.88,8038
2.66,8048
6.10,8058
14.80,8068
13.39,8078
25.92,8088
21.47,8098
37.88,8108
28.96,8118
48.78,8128
35.71,8138
59.41,8148
41.66,8158
67.71,8168
44.59,8178
73.28,8188
44.17,8198
55.44,8208
34.78,8218
60.00,8228
36.54,8238
62.79,8248
38.04,8258
64.84,8268
38.47,8278
65.73,8288
39.31,8298
65.62,8308
39.09,8318
87.78,8328
46.08,8338
85.27,8348
47.53,8358
82.23,8368
54.67,8378
83.27,8388
50.67,8398
76.10,8408
48.03,8418
68.02,8428
47.05,8438
58.56,8448
42.73,8458
47.93,8468
34.41,8478
36.51,8488
27.63,8498
24.60,8508
17.03,8518
12.29,8528
5.75,8538
-0.19,8548
-4.28,8558
-12.63,8568
-13.62,8578
-24.83,8588
-22.63,8598
-36.59,8608
-30.58,8618
-48.23,8628
-30.34,8638
-58.77,8648
-29.86,8658
-67.38,8668
-36.77,8678
-74.89,8688
-42.40,8698
-80.99,8708
-47.86,8718
-87.41,8728
-54.48,8738
-91.27,8748
-55.54,8758
-90.42,8768
-60.07,8778
-97.47,8788
-64.10,8798
-97.73,8808
-70.16,8818
-96.05,8828
-78.55,8838
-92.42,8848
-82.95,8858
-87.49,8868
-77.44,8878
-81.22,8888
-71.65,8898
-73.59,8908
-63.59,8918
-64.81,8928
-54.97,8938
-55.01,8948
-44.45,8958
-44.29,8968
-32.73,8978
-32.86,8988
-24.09,8998
-20.91,9008
-12.15,9018
-8.57,9028
-2.15,9038
3.94,9048
9.29,9058
16.44,9068
20.87,9078
28.60,9088
32.13,9098
40.41,9108
42.86,9118
51.60,9128
53.34,9138
61.95,9148
62.22,9158
71.52,9168
71.04,9178
79.87,9188
78.23,9198
87.09,9208
84.27,9218
92.88,9228
88.53,9238
97.21,9248
77.95,9258
99.59,9268
44.56,9278
67.47,9288
43.11,9298
67.34,9308
42.30,9318
66.10,9328
41.66,9338
77.05,9348
89.58,9358
79.42,9368
79.16,9378
79.13,9388
74.88,9398
72.64,9408
70.01,9418
67.55,9428
61.35,9438
58.20,9448
52.77,9458
47.55,9468
41.86,9478
36.16,9488
30.38,9498
24.25,9508
18.25,9518
12.03,9528
6.09,9538
-0.46,9548
-6.05,9558
-12.85,9568
-17.84,9578
-25.34,9588
-28.85,9598
-37.09,9608
-39.59,9618
-48.05,9628
-50.58,9638
-58.48,9648
-59.73,9658
-67.87,9668
-68.68,9678
-76.30,9688
-75.51,9698
-83.40,9708
-82.23,9718
-89.25,9728
-86.80,9738
-93.57,9748
-90.34,9758
-96.38,9768
-92.20,9778
-97.70,9788
-92.49,9798
-97.37,9808
-91.55,9818
-95.55,9828
-88.55,9838
-92.16,9848
-84.92,9858
-87.28,9868
-79.51,9878
-81.06,9888
-73.27,9898
-73.52,9908
-65.30,9918
-64.70,9928
-56.60,9938
-54.90,9948
-46.47,9958
-44.15,9968
-35.67,9978
-32.70,9988
-24.08,9998
